gene_callers_id	source	accession	function	e_value
1626	KOfam	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	1.2e-43
1628	KOfam	K07045	uncharacterized protein	3.8e-57
1664	KOfam	K03592	PmbA protein	1.1e-178
1637	KOfam	K00104	glycolate dehydrogenase FAD-linked subunit [EC:1.1.99.14]	1.1e-209
1516	KOfam	K02075	zinc/manganese transport system permease protein	1.3e-90
1563	KOfam	K01781	mandelate racemase [EC:5.1.2.2]	1.7e-171
183	KOfam	K03406	methyl-accepting chemotaxis protein	4.2e-78
203	KOfam	K23107	1-deoxyxylulose-5-phosphate synthase [EC:1.1.-.-]	5e-108
213	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	3.5e-101
272	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	5.5e-83
296	KOfam	K21908	membrane protein HdeD	2e-27
257	KOfam	K00285	D-amino-acid dehydrogenase [EC:1.4.5.1]	6.1e-156
292	KOfam	K02054	putative spermidine/putrescine transport system permease protein	3.5e-71
179	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	2.3e-155
256	KOfam	K02033	peptide/nickel transport system permease protein	1.1e-123
233	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	3.1e-55
276	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.2e-29
208	KOfam	K16079	outer membrane immunogenic protein	6.4e-56
177	KOfam	K16079	outer membrane immunogenic protein	7.8e-39
238	KOfam	K00948	ribose-phosphate pyrophosphokinase [EC:2.7.6.1]	2.3e-137
327	KOfam	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]	4.6e-269
216	KOfam	K03702	excinuclease ABC subunit B	0
318	KOfam	K07001	NTE family protein	5.4e-78
243	KOfam	K07161	uncharacterized protein	2.9e-102
171	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	4.6e-133
254	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2e-223
240	KOfam	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]	4.5e-68
260	KOfam	K02035	peptide/nickel transport system substrate-binding protein	5e-89
259	KOfam	K02035	peptide/nickel transport system substrate-binding protein	5.5e-85
276	KOfam	K09969	general L-amino acid transport system substrate-binding protein	3.7e-122
255	KOfam	K02034	peptide/nickel transport system permease protein	2.8e-106
242	KOfam	K07402	xanthine dehydrogenase accessory factor	6.1e-57
196	KOfam	K00812	aspartate aminotransferase [EC:2.6.1.1]	1.1e-185
194	KOfam	K02355	elongation factor G	3.7e-173
322	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	4.4e-86
241	KOfam	K09386	uncharacterized protein	2.3e-66
232	KOfam	K09806	ubiquinone biosynthesis accessory factor UbiK	1.3e-11
250	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	3.7e-74
264	KOfam	K07552	MFS transporter, DHA1 family, multidrug resistance protein	1.8e-125
230	KOfam	K01056	peptidyl-tRNA hydrolase, PTH1 family [EC:3.1.1.29]	8.5e-77
284	KOfam	K01726	gamma-carbonic anhydrase [EC:4.2.1.-]	1.2e-58
258	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	3.1e-135
278	KOfam	K09971	general L-amino acid transport system permease protein	2.8e-101
198	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.9e-33
176	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	7.6e-31
210	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.3e-29
209	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.9e-20
190	KOfam	K00014	shikimate dehydrogenase [EC:1.1.1.25]	7.2e-95
252	KOfam	K01451	hippurate hydrolase [EC:3.5.1.32]	9.2e-170
245	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
277	KOfam	K09970	general L-amino acid transport system permease protein	1.3e-131
236	KOfam	K05810	purine-nucleoside/S-methyl-5'-thioadenosine phosphorylase / adenosine deaminase [EC:2.4.2.1 2.4.2.28 3.5.4.4]	3.2e-78
307	KOfam	K05592	ATP-dependent RNA helicase DeaD [EC:3.6.4.13]	7.2e-180
279	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	6.8e-134
246	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	8.7e-80
247	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	1.7e-112
290	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	2.9e-92
173	KOfam	K00831	phosphoserine aminotransferase [EC:2.6.1.52]	9e-58
192	KOfam	K03321	sulfate permease, SulP family	8.9e-145
280	KOfam	K00600	glycine hydroxymethyltransferase [EC:2.1.2.1]	1.9e-106
234	KOfam	K13292	phosphatidylglycerol---prolipoprotein diacylglyceryl transferase [EC:2.5.1.145]	1.3e-80
249	KOfam	K07486	transposase	7.1e-22
182	KOfam	K00101	L-lactate dehydrogenase (cytochrome) [EC:1.1.2.3]	1.2e-154
335	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	2.1e-179
251	KOfam	K01426	amidase [EC:3.5.1.4]	3.5e-105
229	KOfam	K06942	ribosome-binding ATPase	3e-120
210	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	8.3e-106
212	KOfam	K07090	uncharacterized protein	5.1e-18
186	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.8e-57
248	KOfam	K07481	transposase, IS5 family	7.4e-82
235	KOfam	K18164	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 7	8.5e-151
231	KOfam	K02897	large subunit ribosomal protein L25	2.8e-69
172	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	7.9e-161
180	KOfam	K03431	phosphoglucosamine mutase [EC:5.4.2.10]	3.7e-215
1818	KOfam	K01997	branched-chain amino acid transport system permease protein	1.1e-95
1830	KOfam	K08151	MFS transporter, DHA1 family, tetracycline resistance protein	3.7e-167
1697	KOfam	K07263	zinc protease [EC:3.4.24.-]	4.1e-129
1696	KOfam	K07263	zinc protease [EC:3.4.24.-]	6.5e-80
1728	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	2.1e-19
1792	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	3.7e-12
1718	KOfam	K07115	23S rRNA (adenine2030-N6)-methyltransferase [EC:2.1.1.266]	9.8e-110
1816	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1e-102
1685	KOfam	K11991	tRNA(adenine34) deaminase [EC:3.5.4.33]	3.7e-69
1750	KOfam	K15738	ABC transport system ATP-binding/permease protein	4e-226
1815	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2e-105
1692	KOfam	K01759	lactoylglutathione lyase [EC:4.4.1.5]	8.3e-29
1844	KOfam	K01775	alanine racemase [EC:5.1.1.1]	1e-124
1758	KOfam	K03406	methyl-accepting chemotaxis protein	3.8e-73
1688	KOfam	K03572	DNA mismatch repair protein MutL	2.6e-215
1730	KOfam	K00286	pyrroline-5-carboxylate reductase [EC:1.5.1.2]	2.2e-85
1813	KOfam	K00537	arsenate reductase (glutaredoxin) [EC:1.20.4.1]	2.6e-27
1719	KOfam	K01166	ribonuclease T2 [EC:4.6.1.19]	1.5e-39
1704	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	9.2e-48
1714	KOfam	K08744	cardiolipin synthase (CMP-forming) [EC:2.7.8.41]	7.6e-56
1769	KOfam	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	5.7e-217
1683	KOfam	K01945	phosphoribosylamine---glycine ligase [EC:6.3.4.13]	4.2e-211
1686	KOfam	K06178	23S rRNA pseudouridine2605 synthase [EC:5.4.99.22]	1.5e-125
1836	KOfam	K03558	membrane protein required for colicin V production	5.3e-54
1709	KOfam	K07058	membrane protein	5.6e-80
1684	KOfam	K01561	haloacetate dehalogenase [EC:3.8.1.3]	5.1e-136
1723	KOfam	K07638	two-component system, OmpR family, osmolarity sensor histidine kinase EnvZ [EC:2.7.13.3]	9.4e-141
1716	KOfam	K16079	outer membrane immunogenic protein	1.6e-59
1821	KOfam	K03306	inorganic phosphate transporter, PiT family	7.8e-136
1764	KOfam	K03500	16S rRNA (cytosine967-C5)-methyltransferase [EC:2.1.1.176]	5.1e-101
1715	KOfam	K03703	excinuclease ABC subunit C	1.3e-230
1793	KOfam	K18900	LysR family transcriptional regulator, regulator for bpeEF and oprC	1.8e-124
1782	KOfam	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	1.9e-95
1699	KOfam	K03101	signal peptidase II [EC:3.4.23.36]	9.8e-41
1727	KOfam	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]	7.5e-147
1732	KOfam	K00794	6,7-dimethyl-8-ribityllumazine synthase [EC:2.5.1.78]	8.7e-48
1785	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	9.9e-42
1811	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.6e-32
1765	KOfam	K03704	cold shock protein	7.9e-36
1717	KOfam	K03704	cold shock protein	3.7e-35
1755	KOfam	K02427	23S rRNA (uridine2552-2'-O)-methyltransferase [EC:2.1.1.166]	2.4e-103
1784	KOfam	K01462	peptide deformylase [EC:3.5.1.88]	2.9e-56
1837	KOfam	K04485	DNA repair protein RadA/Sms	1.7e-199
1714	KOfam	K00995	CDP-diacylglycerol---glycerol-3-phosphate 3-phosphatidyltransferase [EC:2.7.8.5]	2.2e-41
1801	KOfam	K10947	PadR family transcriptional regulator, regulatory protein PadR	3e-24
1820	KOfam	K07220	uncharacterized protein	1.3e-68
1751	KOfam	K09768	uncharacterized protein	2e-72
1835	KOfam	K00764	amidophosphoribosyltransferase [EC:2.4.2.14]	2.4e-210
1754	KOfam	K01524	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]	6.3e-115
1779	KOfam	K13652	AraC family transcriptional regulator	7.5e-93
1809	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.9e-40
1753	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
1741	KOfam	K03497	ParB family transcriptional regulator, chromosome partitioning protein	4.1e-16
1695	KOfam	K15034	ribosome-associated protein	1.5e-60
1700	KOfam	K01870	isoleucyl-tRNA synthetase [EC:6.1.1.5]	1.2e-294
1812	KOfam	K06878	tRNA-binding protein	1.6e-48
1687	KOfam	K08316	16S rRNA (guanine966-N2)-methyltransferase [EC:2.1.1.171]	2.6e-67
1761	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	2.2e-40
1693	KOfam	K08738	cytochrome c	1.6e-22
1823	KOfam	K02837	peptide chain release factor 3	1.9e-240
1729	KOfam	K18700	fluoroacetyl-CoA thioesterase [EC:3.1.2.29]	4.8e-41
1726	KOfam	K00826	branched-chain amino acid aminotransferase [EC:2.6.1.42]	2e-137
1759	KOfam	K23256	NADPH-dependent curcumin reductase [EC:1.3.1.-]	4e-167
1706	KOfam	K13593	cyclic-di-GMP phosphodiesterase, flagellum assembly factor TipF	4.4e-181
1713	KOfam	K03636	sulfur-carrier protein	3.7e-14
1711	KOfam	K07320	ribosomal protein L3 glutamine methyltransferase [EC:2.1.1.298]	3.6e-134
1757	KOfam	K00088	IMP dehydrogenase [EC:1.1.1.205]	2.4e-214
1842	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	4.3e-88
1822	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	2.5e-46
1712	KOfam	K03635	molybdopterin synthase catalytic subunit [EC:2.8.1.12]	3.6e-50
1744	KOfam	K07484	transposase	7e-24
1736	KOfam	K07484	transposase	1.9e-18
1819	KOfam	K01998	branched-chain amino acid transport system permease protein	1e-85
1809	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	3.2e-98
1810	KOfam	K07090	uncharacterized protein	1.4e-34
1838	KOfam	K07090	uncharacterized protein	1.3e-27
1845	KOfam	K02314	replicative DNA helicase [EC:5.6.2.3]	3.6e-158
1829	KOfam	K03977	GTPase	5.5e-190
1734	KOfam	K07481	transposase, IS5 family	7.4e-82
1746	KOfam	K07481	transposase, IS5 family	4.2e-49
1743	KOfam	K07483	transposase	7.9e-19
1735	KOfam	K07483	transposase	2.9e-13
1703	KOfam	K11753	riboflavin kinase / FMN adenylyltransferase [EC:2.7.1.26 2.7.7.2]	3.3e-107
6722	KOfam	K02871	large subunit ribosomal protein L13	2.2e-71
6854	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	9.4e-29
6886	KOfam	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	3e-139
6866	KOfam	K03406	methyl-accepting chemotaxis protein	4.6e-87
6867	KOfam	K03406	methyl-accepting chemotaxis protein	4.3e-82
6865	KOfam	K03406	methyl-accepting chemotaxis protein	6.5e-79
6756	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	4.2e-126
6873	KOfam	K00278	L-aspartate oxidase [EC:1.4.3.16]	6.4e-176
6876	KOfam	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	0
6884	KOfam	K15460	tRNA1Val (adenine37-N6)-methyltransferase [EC:2.1.1.223]	8.8e-49
6857	KOfam	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	1.7e-74
6751	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	6.7e-70
6872	KOfam	K03517	quinolinate synthase [EC:2.5.1.72]	1e-112
6777	KOfam	K11477	glc operon protein GlcG	1.5e-44
6846	KOfam	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]	2.7e-113
6809	KOfam	K06877	DEAD/DEAH box helicase domain-containing protein	1.2e-124
6804	KOfam	K14056	HTH-type transcriptional regulator, repressor for puuD	4.3e-31
6725	KOfam	K06929	uncharacterized protein	2.1e-71
6750	KOfam	K16079	outer membrane immunogenic protein	8.1e-105
6784	KOfam	K16079	outer membrane immunogenic protein	9.9e-45
6858	KOfam	K01465	dihydroorotase [EC:3.5.2.3]	1.4e-114
6850	KOfam	K10794	D-proline reductase (dithiol) PrdB [EC:1.21.4.1]	2.6e-47
6879	KOfam	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	0
6880	KOfam	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	2.6e-180
6875	KOfam	K01449	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	1.4e-28
6748	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	1e-78
6724	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.6e-71
6870	KOfam	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	1.5e-160
6803	KOfam	K09018	pyrimidine oxygenase [EC:1.14.99.46]	4.3e-135
6802	KOfam	K09019	3-hydroxypropanoate dehydrogenase [EC:1.1.1.-]	8.4e-74
6874	KOfam	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	1.6e-120
6768	KOfam	K14060	putative DNA-invertase from lambdoid prophage Rac	2.7e-52
6721	KOfam	K02996	small subunit ribosomal protein S9	1.2e-70
6860	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	1.1e-95
6849	KOfam	K12945	GDP-mannose pyrophosphatase NudK [EC:3.6.1.-]	9.5e-83
6848	KOfam	K22477	N-acetylglutamate synthase [EC:2.3.1.1]	1.3e-29
6859	KOfam	K06980	tRNA-modifying protein YgfZ	6.4e-78
6728	KOfam	K02259	heme a synthase [EC:1.17.99.9]	5.3e-104
6799	KOfam	K07335	basic membrane protein A and related proteins	1.5e-67
6771	KOfam	K07484	transposase	1.9e-18
6861	KOfam	K06952	5'-nucleotidase [EC:3.1.3.89]	1.8e-72
6796	KOfam	K23536	general nucleoside transport system permease protein	2.4e-102
6726	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	1.4e-216
6791	KOfam	K09136	ribosomal protein S12 methylthiotransferase accessory factor	4e-90
6798	KOfam	K23537	general nucleoside transport system ATP-binding protein	3.3e-211
6813	KOfam	K07483	transposase	2.6e-22
6797	KOfam	K23535	general nucleoside transport system permease protein	2.4e-93
6815	KOfam	K07497	putative transposase	3.9e-35
6814	KOfam	K07497	putative transposase	1.2e-06
6801	KOfam	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	1.5e-68
6778	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.8e-83
6768	KOfam	K06400	site-specific DNA recombinase	1.2e-49
6882	KOfam	K04773	protease IV [EC:3.4.21.-]	1.8e-65
6743	KOfam	K13583	GcrA cell cycle regulator	8.2e-45
6734	KOfam	K20997	polysaccharide biosynthesis protein PslA	8.8e-144
580	KOfam	K01997	branched-chain amino acid transport system permease protein	4.1e-84
648	KOfam	K01997	branched-chain amino acid transport system permease protein	1.3e-78
554	KOfam	K00874	2-dehydro-3-deoxygluconokinase [EC:2.7.1.45]	1.5e-77
569	KOfam	K03561	biopolymer transport protein ExbB	6e-56
530	KOfam	K00108	choline dehydrogenase [EC:1.1.99.1]	7.8e-224
577	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	7e-109
567	KOfam	K03832	periplasmic protein TonB	1.3e-19
528	KOfam	K01599	uroporphyrinogen decarboxylase [EC:4.1.1.37]	2.2e-124
510	KOfam	K09927	uncharacterized protein	9.6e-110
578	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.2e-109
535	KOfam	K07499	putative transposase	3.6e-31
529	KOfam	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	1.1e-91
618	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	7.7e-142
563	KOfam	K21883	2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD+) [EC:1.1.1.401]	3e-117
523	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	3.4e-173
568	KOfam	K03559	biopolymer transport protein ExbD	2.4e-37
560	KOfam	K06145	LacI family transcriptional regulator, gluconate utilization system Gnt-I transcriptional repressor	1.9e-152
555	KOfam	K22025	D-erythronate 2-dehydrogenase [EC:1.1.1.410]	2.4e-141
561	KOfam	K22186	xylonate dehydratase [EC:4.2.1.82]	0
587	KOfam	K07474	phage terminase small subunit	2.7e-10
621	KOfam	K18902	multidrug efflux pump	0
657	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	5.5e-78
671	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	2.1e-57
572	KOfam	K16090	catecholate siderophore receptor	6.2e-213
571	KOfam	K16090	catecholate siderophore receptor	4e-212
620	KOfam	K18901	membrane fusion protein, multidrug efflux system	8e-143
645	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.9e-33
664	KOfam	K02030	polar amino acid transport system substrate-binding protein	2.5e-33
574	KOfam	K07799	membrane fusion protein, multidrug efflux system	2.7e-144
614	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	1.2e-64
619	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	2.2e-60
557	KOfam	K02025	multiple sugar transport system permease protein	5.1e-87
575	KOfam	K07789	multidrug efflux pump	0
666	KOfam	K09003	uncharacterized protein	1.2e-185
619	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	4.2e-38
611	KOfam	K02624	IclR family transcriptional regulator, pca regulon regulatory protein	2.1e-73
670	KOfam	K15358	enamidase [EC:3.5.2.18]	2.3e-203
660	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	3e-129
661	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	8.2e-127
659	KOfam	K11103	aerobic C4-dicarboxylate transport protein	5.1e-199
634	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	1.4e-50
627	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.5e-56
652	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	3.6e-122
653	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	4.5e-109
643	KOfam	K06075	MarR family transcriptional regulator, transcriptional regulator for hemolysin	3.6e-46
615	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	1.1e-67
658	KOfam	K16515	4-oxalomesaconate hydratase [EC:4.2.1.83]	6.8e-102
572	KOfam	K02014	iron complex outermembrane recepter protein	2.8e-80
571	KOfam	K02014	iron complex outermembrane recepter protein	4.4e-78
663	KOfam	K07795	putative tricarboxylic transport membrane protein	2.1e-92
605	KOfam	K07795	putative tricarboxylic transport membrane protein	1e-82
621	KOfam	K18138	multidrug efflux pump	0
645	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	1.1e-119
656	KOfam	K04102	4,5-dihydroxyphthalate decarboxylase [EC:4.1.1.55]	2e-93
519	KOfam	K07032	uncharacterized protein	1.2e-46
507	KOfam	K25495	AraC family transcriptional regulator, regulator of nimT	7.4e-83
524	KOfam	K07146	UPF0176 protein	1.1e-112
560	KOfam	K02529	LacI family transcriptional regulator	3.1e-89
544	KOfam	K01425	glutaminase [EC:3.5.1.2]	1.5e-143
508	KOfam	K13021	MFS transporter, ACS family, tartrate transporter	2e-187
548	KOfam	K07068	uncharacterized protein	1e-19
641	KOfam	K21695	protein AaeX	9.3e-19
570	KOfam	K07336	PKHD-type hydroxylase [EC:1.14.11.-]	1.2e-98
559	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	2.6e-173
522	KOfam	K01802	peptidylprolyl isomerase [EC:5.2.1.8]	4.6e-37
639	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	4.4e-134
553	KOfam	K01625	2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase [EC:4.1.2.14 4.1.3.42]	3.3e-80
636	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	2.6e-174
536	KOfam	K07494	putative transposase	4.7e-40
616	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	2e-44
579	KOfam	K01998	branched-chain amino acid transport system permease protein	1.6e-86
622	KOfam	K07090	uncharacterized protein	3.2e-24
515	KOfam	K00728	dolichyl-phosphate-mannose-protein mannosyltransferase [EC:2.4.1.109]	7.6e-65
525	KOfam	K03745	SlyX protein	1.2e-28
620	KOfam	K03585	membrane fusion protein, multidrug efflux system	5.1e-97
574	KOfam	K03585	membrane fusion protein, multidrug efflux system	6.4e-94
650	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2e-78
581	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.6e-75
534	KOfam	K07481	transposase, IS5 family	7.4e-82
563	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	5.8e-83
4529	KOfam	K02520	translation initiation factor IF-3	2.5e-58
4503	KOfam	K01834	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]	1.5e-86
