gene_callers_id	source	accession	function	e_value
4460	KOfam	K11532	fructose-1,6-bisphosphatase II / sedoheptulose-1,7-bisphosphatase [EC:3.1.3.11 3.1.3.37]	7.9e-160
4372	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	7.5e-110
4424	KOfam	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	2.5e-114
4360	KOfam	K07493	putative transposase	1.6e-112
4383	KOfam	K07493	putative transposase	1.6e-112
4487	KOfam	K13590	diguanylate cyclase [EC:2.7.7.65]	1.1e-98
4377	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	5.9e-112
4415	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	3.6e-47
4442	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	4.4e-61
4470	KOfam	K07734	transcriptional regulator	9.5e-60
4437	KOfam	K05296	3(or 17)beta-hydroxysteroid dehydrogenase [EC:1.1.1.51]	4.1e-95
4476	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.3e-82
4472	KOfam	K03975	membrane-associated protein	2.2e-27
4413	KOfam	K01622	fructose 1,6-bisphosphate aldolase/phosphatase [EC:4.1.2.13 3.1.3.11]	9.3e-153
6635	KOfam	K07458	DNA mismatch endonuclease, patch repair protein [EC:3.1.-.-]	1.1e-52
6753	KOfam	K13821	RHH-type transcriptional regulator, proline utilization regulon repressor / proline dehydrogenase / delta 1-pyrroline-5-carboxylate dehydrogenase [EC:1.5.5.2 1.2.1.88]	0
6702	KOfam	K07459	putative ATP-dependent endonuclease of the OLD family	8.5e-59
6601	KOfam	K02053	putative spermidine/putrescine transport system permease protein	1.3e-79
6603	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	1.3e-157
6726	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	2.4e-110
6738	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	3.1e-102
6749	KOfam	K05301	sulfite dehydrogenase (cytochrome) subunit A [EC:1.8.2.1]	3.1e-206
6619	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	8.6e-32
6623	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	3.9e-31
6618	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	5.3e-23
6742	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	1.2e-217
6760	KOfam	K08988	putative membrane protein	1.3e-33
6604	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	1.4e-61
6602	KOfam	K02054	putative spermidine/putrescine transport system permease protein	9e-81
6633	KOfam	K06877	DEAD/DEAH box helicase domain-containing protein	1.6e-104
6612	KOfam	K02030	polar amino acid transport system substrate-binding protein	2.5e-45
6609	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.4e-41
6613	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	7e-152
6750	KOfam	K00386	sulfite dehydrogenase (cytochrome) subunit B [EC:1.8.2.1]	8.5e-43
6751	KOfam	K03704	cold shock protein	5.4e-33
6626	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	1.5e-19
6761	KOfam	K06872	uncharacterized protein	8.4e-76
6608	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	5e-33
6669	KOfam	K01493	dCMP deaminase [EC:3.5.4.12]	2.9e-44
6630	KOfam	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	2.6e-93
6691	KOfam	K10979	DNA end-binding protein Ku	8.3e-110
6617	KOfam	K09958	uncharacterized protein	1.4e-90
6603	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	2.9e-136
6732	KOfam	K01733	threonine synthase [EC:4.2.3.1]	3.9e-98
6740	KOfam	K18289	itaconate CoA-transferase [EC:2.8.3.- 2.8.3.22]	2.5e-155
6610	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.4e-134
6744	KOfam	K11068	hemolysin III	1.8e-63
6676	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	7.8e-68
6655	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	3.2e-61
6607	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	1.6e-46
6611	KOfam	K02029	polar amino acid transport system permease protein	3.3e-86
6745	KOfam	K06918	uncharacterized protein	2.3e-179
6752	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2.6e-62
6735	KOfam	K00761	uracil phosphoribosyltransferase [EC:2.4.2.9]	1.4e-89
6685	KOfam	K07486	transposase	3.2e-76
6681	KOfam	K07487	transposase	9.6e-138
6689	KOfam	K07095	uncharacterized protein	5.2e-48
6741	KOfam	K09709	3-methylfumaryl-CoA hydratase [EC:4.2.1.153]	1.4e-120
6746	KOfam	K08990	putative membrane protein	3.7e-112
6670	KOfam	K07481	transposase, IS5 family	3.9e-60
6624	KOfam	K07483	transposase	2.7e-13
6643	KOfam	K06400	site-specific DNA recombinase	4.6e-61
6688	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	2.7e-104
6769	KOfam	K02483	two-component system, OmpR family, response regulator	3.6e-79
6885	KOfam	K01955	carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]	0
6852	KOfam	K06180	23S rRNA pseudouridine1911/1915/1917 synthase [EC:5.4.99.23]	1.1e-114
6879	KOfam	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	1.3e-178
6822	KOfam	K01991	polysaccharide biosynthesis/export protein	6.1e-32
6787	KOfam	K03406	methyl-accepting chemotaxis protein	3.5e-84
6878	KOfam	K09117	uncharacterized protein	1.6e-54
6889	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.7e-74
6837	KOfam	K22027	indole-3-acetate monooxygenase [EC:1.14.13.235]	1.5e-136
6822	KOfam	K16552	polysaccharide biosynthesis/export protein ExoF	7.3e-106
6915	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	2.4e-146
6771	KOfam	K06959	protein Tex	0
6779	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	6.2e-258
6881	KOfam	K04047	starvation-inducible DNA-binding protein	2.9e-78
6895	KOfam	K13936	malonate transporter and related proteins	1.6e-77
6823	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	4.5e-72
6913	KOfam	K16079	outer membrane immunogenic protein	1.2e-38
6907	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	2.6e-134
6831	KOfam	K18910	D-psicose/D-tagatose/L-ribulose 3-epimerase [EC:5.1.3.30 5.1.3.31]	2.8e-96
6902	KOfam	K03707	thiaminase (transcriptional activator TenA) [EC:3.5.99.2]	2.8e-66
6870	KOfam	K05834	homoserine/homoserine lactone efflux protein	1.6e-64
6888	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	4.4e-146
6853	KOfam	K03089	RNA polymerase sigma-32 factor	9.2e-140
6848	KOfam	K22907	polyprenyl-phospho-N-acetylgalactosaminyl synthase	1.7e-84
6764	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	1.2e-83
6849	KOfam	K09153	small membrane protein	2.1e-24
6860	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	6.9e-79
6843	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	7.4e-62
6842	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	9e-56
6840	KOfam	K03286	OmpA-OmpF porin, OOP family	1.2e-43
6797	KOfam	K21741	reactive chlorine resistance protein C	3.6e-38
6912	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.6e-32
6862	KOfam	K03086	RNA polymerase primary sigma factor	4.4e-186
6763	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	4.4e-289
6807	KOfam	K16703	colanic acid/amylovoran/stewartan biosynthesis glycosyltransferase WcaL/AmsK/CpsK [EC:2.4.-.-]	6.4e-110
6820	KOfam	K16703	colanic acid/amylovoran/stewartan biosynthesis glycosyltransferase WcaL/AmsK/CpsK [EC:2.4.-.-]	4.2e-87
6909	KOfam	K00831	phosphoserine aminotransferase [EC:2.6.1.52]	5.2e-55
6864	KOfam	K09803	uncharacterized protein	1.8e-25
6887	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.9e-55
6772	KOfam	K07486	transposase	1.1e-83
6794	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	2.6e-68
6801	KOfam	K19055	Ala-tRNA(Pro) deacylase [EC:3.1.1.-]	8.6e-38
6781	KOfam	K00883	2-dehydro-3-deoxygalactonokinase [EC:2.7.1.58]	2e-105
6783	KOfam	K13786	cob(II)yrinic acid a,c-diamide reductase [EC:1.16.8.-]	5.4e-74
6780	KOfam	K01631	2-dehydro-3-deoxyphosphogalactonate aldolase [EC:4.1.2.21]	7.4e-84
6795	KOfam	K18991	AraC family transcriptional regulator, activator of mtrCDE	2.6e-109
6762	KOfam	K03744	LemA protein	5.8e-80
6773	KOfam	K03383	cyanuric acid amidohydrolase [EC:3.5.2.15]	3.7e-166
6886	KOfam	K03624	transcription elongation factor GreA	7.6e-75
6838	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.1e-86
6916	KOfam	K07497	putative transposase	6.4e-29
6863	KOfam	K02316	DNA primase [EC:2.7.7.101]	5.2e-159
6908	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	1.7e-161
6917	KOfam	K03431	phosphoglucosamine mutase [EC:5.4.2.10]	7.6e-216
191	KOfam	K02520	translation initiation factor IF-3	3.8e-74
178	KOfam	K07458	DNA mismatch endonuclease, patch repair protein [EC:3.1.-.-]	6.3e-67
218	KOfam	K01834	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]	2.6e-87
268	KOfam	K08973	protoporphyrinogen IX oxidase [EC:1.3.99.-]	6.5e-66
239	KOfam	K02279	pilus assembly protein CpaB	5.3e-69
234	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	7.9e-90
184	KOfam	K03953	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 9	8.2e-80
269	KOfam	K03628	transcription termination factor Rho	1.5e-226
207	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	2.7e-83
208	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	1.1e-133
299	KOfam	K04751	nitrogen regulatory protein P-II 1	6.6e-61
294	KOfam	K04751	nitrogen regulatory protein P-II 1	8e-59
187	KOfam	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]	2.8e-94
295	KOfam	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	4.5e-92
248	KOfam	K00867	type I pantothenate kinase [EC:2.7.1.33]	1.6e-114
193	KOfam	K02916	large subunit ribosomal protein L35	5.3e-15
242	KOfam	K02282	pilus assembly protein CpaE	2.9e-115
240	KOfam	K02280	pilus assembly protein CpaC	5.6e-145
265	KOfam	K00859	dephospho-CoA kinase [EC:2.7.1.24]	2.8e-69
294	KOfam	K04752	nitrogen regulatory protein P-II 2	1.5e-62
299	KOfam	K04752	nitrogen regulatory protein P-II 2	1.8e-62
237	KOfam	K07460	putative endonuclease	1.1e-36
241	KOfam	K02281	pilus assembly protein CpaD	2.7e-77
232	KOfam	K00989	ribonuclease PH [EC:2.7.7.56]	6.6e-133
202	KOfam	K21600	CsoR family transcriptional regulator, copper-sensing transcriptional repressor	1.7e-38
238	KOfam	K01920	glutathione synthase [EC:6.3.2.3]	6.9e-137
301	KOfam	K10805	acyl-CoA thioesterase II [EC:3.1.2.-]	6.5e-126
297	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	2.5e-28
263	KOfam	K03071	preprotein translocase subunit SecB	5e-65
279	KOfam	K01869	leucyl-tRNA synthetase [EC:6.1.1.4]	2.5e-269
272	KOfam	K03501	16S rRNA (guanine527-N7)-methyltransferase [EC:2.1.1.170]	9.6e-54
179	KOfam	K19175	DNA phosphorothioation-dependent restriction protein DptH	3.3e-299
258	KOfam	K03667	ATP-dependent HslUV protease ATP-binding subunit HslU	2e-213
228	KOfam	K08281	nicotinamidase/pyrazinamidase [EC:3.5.1.19 3.5.1.-]	1.5e-74
264	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	2.1e-57
267	KOfam	K09773	[pyruvate, water dikinase]-phosphate phosphotransferase / [pyruvate, water dikinase] kinase [EC:2.7.4.28 2.7.11.33]	7.9e-115
186	KOfam	K16653	decaprenylphospho-beta-D-ribofuranose 2-oxidase [EC:1.1.98.3]	1.1e-167
290	KOfam	K03466	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family	2.2e-222
217	KOfam	K10778	AraC family transcriptional regulator, regulatory protein of adaptative response / methylated-DNA-[protein]-cysteine methyltransferase [EC:2.1.1.63]	2.3e-117
226	KOfam	K04043	molecular chaperone DnaK	2.4e-290
275	KOfam	K02340	DNA polymerase III subunit delta [EC:2.7.7.7]	2.1e-54
198	KOfam	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]	1.5e-184
231	KOfam	K03705	heat-inducible transcriptional repressor	7.9e-116
315	KOfam	K03671	thioredoxin 1	3.1e-38
271	KOfam	K03495	tRNA uridine 5-carboxymethylaminomethyl modification enzyme	6.1e-295
219	KOfam	K00215	4-hydroxy-tetrahydrodipicolinate reductase [EC:1.17.1.8]	4.1e-84
312	KOfam	K03734	FAD:protein FMN transferase [EC:2.7.1.180]	2.2e-70
196	KOfam	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]	3.4e-119
255	KOfam	K01693	imidazoleglycerol-phosphate dehydratase [EC:4.2.1.19]	3.1e-102
320	KOfam	K17230	cytochrome subunit of sulfide dehydrogenase	1.8e-36
261	KOfam	K08304	membrane-bound lytic murein transglycosylase A [EC:4.2.2.-]	3.5e-156
314	KOfam	K07157	uncharacterized protein	3.7e-58
276	KOfam	K03643	LPS-assembly lipoprotein	1.5e-17
273	KOfam	K03496	chromosome partitioning protein	5.7e-102
188	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.5e-18
222	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	2.7e-47
223	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	4.2e-59
182	KOfam	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	5.4e-71
209	KOfam	K08677	kumamolisin	7e-187
315	KOfam	K05838	putative thioredoxin	1.4e-102
233	KOfam	K01519	XTP/dITP diphosphohydrolase [EC:3.6.1.66]	3.9e-69
274	KOfam	K03497	ParB family transcriptional regulator, chromosome partitioning protein	2.6e-73
245	KOfam	K07391	magnesium chelatase family protein	3.2e-220
166	KOfam	K20074	PPM family protein phosphatase [EC:3.1.3.16]	5.8e-63
215	KOfam	K10773	endonuclease III [EC:3.2.2.- 4.2.99.18]	2e-83
303	KOfam	K09791	uncharacterized protein	1.2e-31
224	KOfam	K03686	molecular chaperone DnaJ	2e-146
205	KOfam	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	7.2e-87
250	KOfam	K01523	phosphoribosyl-ATP pyrophosphohydrolase [EC:3.6.1.31]	6.9e-45
213	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	2.5e-118
298	KOfam	K03320	ammonium transporter, Amt family	1.7e-153
293	KOfam	K03320	ammonium transporter, Amt family	5.8e-145
270	KOfam	K03650	tRNA modification GTPase [EC:3.6.-.-]	7.8e-173
230	KOfam	K03687	molecular chaperone GrpE	1.7e-35
229	KOfam	K03687	molecular chaperone GrpE	4.4e-20
253	KOfam	K02501	imidazole glycerol-phosphate synthase subunit HisH [EC:4.3.2.10]	2.3e-81
282	KOfam	K06997	PLP dependent protein	1.4e-75
212	KOfam	K06203	CysZ protein	1.3e-42
194	KOfam	K02887	large subunit ribosomal protein L20	2.3e-59
252	KOfam	K01814	phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]	3.1e-92
256	KOfam	K01419	ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]	1.2e-101
251	KOfam	K02500	imidazole glycerol-phosphate synthase subunit HisF [EC:4.3.2.10]	8.2e-143
289	KOfam	K03634	outer membrane lipoprotein carrier protein	5.8e-27
321	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	2.8e-71
236	KOfam	K07056	16S rRNA (cytidine1402-2'-O)-methyltransferase [EC:2.1.1.198]	5e-115
214	KOfam	K03543	membrane fusion protein, multidrug efflux system	1.4e-126
221	KOfam	K01591	orotidine-5'-phosphate decarboxylase [EC:4.1.1.23]	2.3e-69
199	KOfam	K07090	uncharacterized protein	1e-20
203	KOfam	K17686	P-type Cu+ transporter [EC:7.2.2.8]	1.5e-305
189	KOfam	K18979	epoxyqueuosine reductase [EC:1.17.99.6]	5.5e-153
257	KOfam	K00663	aminoglycoside 6'-N-acetyltransferase [EC:2.3.1.82]	3.6e-48
204	KOfam	K07722	CopG family transcriptional regulator, nickel-responsive regulator	4.1e-62
3161	KOfam	K01997	branched-chain amino acid transport system permease protein	5.9e-104
3164	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	4e-36
3086	KOfam	K00281	glycine cleavage system P protein (glycine dehydrogenase) [EC:1.4.4.2]	0
3218	KOfam	K00875	D-ribulokinase [EC:2.7.1.47]	7.4e-220
3158	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.6e-119
3212	KOfam	K08225	MFS transporter, ENTS family, enterobactin (siderophore) exporter	4.7e-72
3159	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.8e-133
3098	KOfam	K21310	methanethiol S-methyltransferase [EC:2.1.1.334]	6.6e-101
3106	KOfam	K23265	phosphoribosylformylglycinamidine synthase subunit PurQ / glutaminase [EC:6.3.5.3 3.5.1.2]	6.6e-114
3191	KOfam	K06998	trans-2,3-dihydro-3-hydroxyanthranilate isomerase [EC:5.3.3.17]	2.4e-106
3069	KOfam	K07112	uncharacterized protein	1.7e-23
3070	KOfam	K07112	uncharacterized protein	1.7e-19
3196	KOfam	K00721	dolichol-phosphate mannosyltransferase [EC:2.4.1.83]	6.8e-73
3143	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	3.3e-78
3184	KOfam	K01990	ABC-2 type transport system ATP-binding protein	1.3e-97
3093	KOfam	K02533	tRNA/rRNA methyltransferase [EC:2.1.1.-]	1.3e-110
3104	KOfam	K23264	phosphoribosylformylglycinamidine synthase subunit PurS [EC:6.3.5.3]	1.9e-37
3129	KOfam	K01776	glutamate racemase [EC:5.1.1.3]	2.1e-82
3185	KOfam	K01992	ABC-2 type transport system permease protein	2.3e-10
3142	KOfam	K07689	two-component system, NarL family, invasion response regulator UvrY	7e-83
3103	KOfam	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]	3.5e-76
3214	KOfam	K10543	D-xylose transport system substrate-binding protein	1.1e-129
3087	KOfam	K02437	glycine cleavage system H protein	1.8e-55
3177	KOfam	K18446	triphosphatase [EC:3.6.1.25]	5.6e-145
3207	KOfam	K04078	chaperonin GroES	2.8e-42
3172	KOfam	K07161	uncharacterized protein	3.8e-128
3215	KOfam	K10545	D-xylose transport system ATP-binding protein [EC:7.5.2.10]	5.4e-123
3092	KOfam	K00031	isocitrate dehydrogenase [EC:1.1.1.42]	6.1e-236
3216	KOfam	K10544	D-xylose transport system permease protein	1.4e-145
3118	KOfam	K18911	L-histidine Nalpha-methyltransferase [EC:2.1.1.44]	2e-138
3174	KOfam	K07402	xanthine dehydrogenase accessory factor	3.4e-66
3173	KOfam	K07402	xanthine dehydrogenase accessory factor	3.5e-35
3188	KOfam	K03710	GntR family transcriptional regulator	3.6e-68
3097	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.6e-110
3168	KOfam	K09386	uncharacterized protein	3.7e-68
3100	KOfam	K01725	cyanate lyase [EC:4.2.1.104]	5.9e-63
3088	KOfam	K00605	glycine cleavage system T protein (aminomethyltransferase) [EC:2.1.2.10]	2.1e-152
3175	KOfam	K07141	molybdenum cofactor cytidylyltransferase [EC:2.7.7.76]	4.5e-100
3105	KOfam	K03284	magnesium transporter	3e-111
3131	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	9.7e-26
3203	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5.6e-25
3138	KOfam	K01451	hippurate hydrolase [EC:3.5.1.32]	7e-173
3126	KOfam	K02986	small subunit ribosomal protein S4	4.5e-63
3165	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	4.9e-103
3107	KOfam	K07795	putative tricarboxylic transport membrane protein	3.7e-81
3217	KOfam	K00039	ribitol 2-dehydrogenase [EC:1.1.1.56]	2.5e-126
3169	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	1.7e-83
3170	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	1.9e-93
3120	KOfam	K07390	monothiol glutaredoxin	9.5e-59
3132	KOfam	K05817	LysR family transcriptional regulator, hca operon transcriptional activator	1.1e-116
3108	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.6e-28
3206	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	2.3e-281
3089	KOfam	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]	0
3121	KOfam	K23518	O-acetyl-ADP-ribose deacetylase [EC:3.1.1.106]	1.2e-82
3130	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	1e-44
3155	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	7e-181
3111	KOfam	K23269	phosphoribosylformylglycinamidine synthase subunit PurL [EC:6.3.5.3]	0
3059	KOfam	K07136	uncharacterized protein	1.2e-39
3152	KOfam	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	6.2e-107
3160	KOfam	K01998	branched-chain amino acid transport system permease protein	2.9e-113
3186	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	6.5e-62
3084	KOfam	K03553	recombination protein RecA	6e-190
3124	KOfam	K01620	threonine aldolase [EC:4.1.2.48]	5.3e-125
3157	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.7e-86
3128	KOfam	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	1.1e-76
3134	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	9.5e-92
3133	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.8e-82
3101	KOfam	K01756	adenylosuccinate lyase [EC:4.3.2.2]	2.9e-122
7395	KOfam	K02050	NitT/TauT family transport system permease protein	1.3e-58
7293	KOfam	K01439	succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]	6.5e-101
7287	KOfam	K03978	GTP-binding protein	4.1e-74
7314	KOfam	K07075	uncharacterized protein	3e-25
7367	KOfam	K03830	putative acetyltransferase [EC:2.3.1.-]	4.2e-29
7338	KOfam	K06023	HPr kinase/phosphorylase [EC:2.7.11.- 2.7.4.-]	8e-33
7298	KOfam	K08218	MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG	2.7e-145
7333	KOfam	K01610	phosphoenolpyruvate carboxykinase (ATP) [EC:4.1.1.49]	3.9e-239
7371	KOfam	K07261	penicillin-insensitive murein DD-endopeptidase [EC:3.4.24.-]	1.1e-126
7369	KOfam	K22027	indole-3-acetate monooxygenase [EC:1.14.13.235]	2.9e-99
7319	KOfam	K02335	DNA polymerase I [EC:2.7.7.7]	0
7387	KOfam	K04750	PhnB protein	1.7e-33
7364	KOfam	K08591	acyl phosphate:glycerol-3-phosphate acyltransferase [EC:2.3.1.275]	2.6e-65
7326	KOfam	K07461	putative endonuclease	2.1e-32
7284	KOfam	K02914	large subunit ribosomal protein L34	2e-23
7286	KOfam	K03217	YidC/Oxa1 family membrane protein insertase	2.1e-85
7300	KOfam	K06187	recombination protein RecR	5.2e-87
