gene_callers_id	source	accession	function	e_value
3605	KOfam	K03685	ribonuclease III [EC:3.1.26.3]	5.8e-69
3691	KOfam	K02996	small subunit ribosomal protein S9	6.9e-72
3620	KOfam	K03322	manganese transport protein	7.8e-190
3651	KOfam	K07795	putative tricarboxylic transport membrane protein	8.9e-81
3642	KOfam	K00600	glycine hydroxymethyltransferase [EC:2.1.2.1]	2.9e-216
3595	KOfam	K03282	large conductance mechanosensitive channel	4.4e-58
3648	KOfam	K00946	thiamine-monophosphate kinase [EC:2.7.4.16]	6.2e-107
3654	KOfam	K07040	DUF177 domain-containing protein	4.2e-17
3606	KOfam	K03595	GTPase	2.2e-124
3611	KOfam	K07240	chromate transporter	3.3e-73
3655	KOfam	K03621	phosphate acyltransferase [EC:2.3.1.274]	9.9e-131
3683	KOfam	K02259	heme a synthase [EC:1.17.99.9]	1.2e-102
3638	KOfam	K07484	transposase	2.7e-16
3686	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	9.2e-218
3647	KOfam	K03625	transcription antitermination protein NusB	1.1e-43
3633	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	7.6e-64
3656	KOfam	K00648	3-oxoacyl-[acyl-carrier-protein] synthase III [EC:2.3.1.180]	4.2e-137
3608	KOfam	K03584	DNA repair protein RecO (recombination protein O)	4.5e-45
3657	KOfam	K04764	integration host factor subunit alpha	7.8e-54
3709	KOfam	K07497	putative transposase	2.1e-24
3591	KOfam	K07497	putative transposase	2.2e-24
3659	KOfam	K07497	putative transposase	2.2e-24
3644	KOfam	K11752	diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase [EC:3.5.4.26 1.1.1.193]	1.4e-138
3598	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	6.4e-40
3706	KOfam	K03544	ATP-dependent Clp protease ATP-binding subunit ClpX	6.7e-201
3667	KOfam	K13583	GcrA cell cycle regulator	4.5e-46
3704	KOfam	K03545	trigger factor	7.7e-135
3677	KOfam	K20997	polysaccharide biosynthesis protein PslA	1.9e-144
6441	KOfam	K07458	DNA mismatch endonuclease, patch repair protein [EC:3.1.-.-]	1.1e-52
6396	KOfam	K11414	NAD+-dependent protein deacetylase sirtuin 4 [EC:2.3.1.286]	4.3e-120
6406	KOfam	K22550	D-hydroxyproline dehydrogenase subunit gamma	2.3e-34
6505	KOfam	K07459	putative ATP-dependent endonuclease of the OLD family	8.3e-59
6408	KOfam	K02053	putative spermidine/putrescine transport system permease protein	5.2e-80
6410	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	2.5e-157
6529	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	7.2e-111
6540	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	8.3e-100
6551	KOfam	K05301	sulfite dehydrogenase (cytochrome) subunit A [EC:1.8.2.1]	7.5e-207
6429	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	3.8e-33
6424	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	2.6e-32
6425	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	3.1e-28
6544	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	4e-223
6411	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	3.4e-65
6409	KOfam	K02054	putative spermidine/putrescine transport system permease protein	1.2e-82
6439	KOfam	K06877	DEAD/DEAH box helicase domain-containing protein	1.6e-104
6419	KOfam	K02030	polar amino acid transport system substrate-binding protein	6.5e-46
6416	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.4e-39
6420	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	6.9e-138
6400	KOfam	K00034	glucose 1-dehydrogenase [EC:1.1.1.47]	7.9e-111
6431	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	1.4e-19
6401	KOfam	K09016	putative pyrimidine permease RutG	3.9e-206
6402	KOfam	K11103	aerobic C4-dicarboxylate transport protein	4.2e-214
6405	KOfam	K24954	octopine oxidase subunit A	6.3e-204
6436	KOfam	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	2.5e-93
6493	KOfam	K10979	DNA end-binding protein Ku	3.5e-111
6423	KOfam	K09958	uncharacterized protein	2e-93
6407	KOfam	K24955	octopine oxidase subunit B	1e-186
6410	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	1.1e-136
6534	KOfam	K01733	threonine synthase [EC:4.2.3.1]	2.1e-99
6542	KOfam	K18289	itaconate CoA-transferase [EC:2.8.3.- 2.8.3.22]	8.9e-157
6417	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.5e-133
6546	KOfam	K11068	hemolysin III	8.9e-65
6398	KOfam	K07795	putative tricarboxylic transport membrane protein	3.3e-62
6477	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	4.5e-84
6459	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	4.8e-61
6414	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	1.4e-45
6418	KOfam	K02029	polar amino acid transport system permease protein	3e-85
6547	KOfam	K06918	uncharacterized protein	2.2e-180
6537	KOfam	K00761	uracil phosphoribosyltransferase [EC:2.4.2.9]	3.4e-92
6487	KOfam	K07486	transposase	2.6e-55
6483	KOfam	K07487	transposase	9.6e-138
6491	KOfam	K07095	uncharacterized protein	4.6e-49
6543	KOfam	K09709	3-methylfumaryl-CoA hydratase [EC:4.2.1.153]	1.8e-123
6548	KOfam	K08990	putative membrane protein	8e-111
6471	KOfam	K07481	transposase, IS5 family	8.6e-65
6397	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	8.1e-62
6400	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	5.2e-91
6448	KOfam	K06400	site-specific DNA recombinase	2.9e-62
6490	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	5.1e-101
6571	KOfam	K02483	two-component system, OmpR family, response regulator	5.9e-79
6555	KOfam	K13821	RHH-type transcriptional regulator, proline utilization regulon repressor / proline dehydrogenase / delta 1-pyrroline-5-carboxylate dehydrogenase [EC:1.5.5.2 1.2.1.88]	0
6685	KOfam	K01955	carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]	0
6652	KOfam	K06180	23S rRNA pseudouridine1911/1915/1917 synthase [EC:5.4.99.23]	7.6e-117
6679	KOfam	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	4.3e-179
6622	KOfam	K01991	polysaccharide biosynthesis/export protein	3.4e-32
6588	KOfam	K03406	methyl-accepting chemotaxis protein	1.6e-83
6677	KOfam	K09117	uncharacterized protein	2.6e-57
6689	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.1e-73
6636	KOfam	K22027	indole-3-acetate monooxygenase [EC:1.14.13.235]	8.6e-136
6622	KOfam	K16552	polysaccharide biosynthesis/export protein ExoF	6.3e-106
6562	KOfam	K08988	putative membrane protein	6.7e-35
6573	KOfam	K06959	protein Tex	0
6580	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	4.4e-263
6681	KOfam	K04047	starvation-inducible DNA-binding protein	2.3e-77
6693	KOfam	K13936	malonate transporter and related proteins	1.5e-77
6623	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	2.4e-71
6705	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	4.7e-135
6632	KOfam	K18910	D-psicose/D-tagatose/L-ribulose 3-epimerase [EC:5.1.3.30 5.1.3.31]	1.7e-96
6700	KOfam	K03707	thiaminase (transcriptional activator TenA) [EC:3.5.99.2]	4.2e-77
6669	KOfam	K05834	homoserine/homoserine lactone efflux protein	5.8e-66
6688	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	4.2e-149
6552	KOfam	K00386	sulfite dehydrogenase (cytochrome) subunit B [EC:1.8.2.1]	3e-43
6653	KOfam	K03089	RNA polymerase sigma-32 factor	1.6e-139
6553	KOfam	K03704	cold shock protein	5e-33
6647	KOfam	K22907	polyprenyl-phospho-N-acetylgalactosaminyl synthase	3.8e-87
6563	KOfam	K06872	uncharacterized protein	6.5e-77
6566	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	8e-80
6648	KOfam	K09153	small membrane protein	2.3e-26
6660	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	3.5e-80
6641	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.2e-62
6640	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.3e-55
6639	KOfam	K03286	OmpA-OmpF porin, OOP family	1.1e-43
6598	KOfam	K21741	reactive chlorine resistance protein C	5.2e-39
6662	KOfam	K03086	RNA polymerase primary sigma factor	1.3e-186
6565	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	8.8e-297
6608	KOfam	K16703	colanic acid/amylovoran/stewartan biosynthesis glycosyltransferase WcaL/AmsK/CpsK [EC:2.4.-.-]	2.4e-110
6620	KOfam	K16703	colanic acid/amylovoran/stewartan biosynthesis glycosyltransferase WcaL/AmsK/CpsK [EC:2.4.-.-]	1.8e-88
6707	KOfam	K00831	phosphoserine aminotransferase [EC:2.6.1.52]	7.9e-56
6554	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	6.1e-62
6687	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.4e-57
6574	KOfam	K07486	transposase	1e-83
6595	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	1e-70
6602	KOfam	K19055	Ala-tRNA(Pro) deacylase [EC:3.1.1.-]	1.2e-40
6582	KOfam	K00883	2-dehydro-3-deoxygalactonokinase [EC:2.7.1.58]	5.6e-104
6584	KOfam	K13786	cob(II)yrinic acid a,c-diamide reductase [EC:1.16.8.-]	1.2e-73
6581	KOfam	K01631	2-dehydro-3-deoxyphosphogalactonate aldolase [EC:4.1.2.21]	9.4e-86
6596	KOfam	K18991	AraC family transcriptional regulator, activator of mtrCDE	1.9e-112
6564	KOfam	K03744	LemA protein	7.8e-82
6575	KOfam	K03383	cyanuric acid amidohydrolase [EC:3.5.2.15]	4.8e-166
6686	KOfam	K03624	transcription elongation factor GreA	2.2e-74
6637	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	9.9e-88
6663	KOfam	K02316	DNA primase [EC:2.7.7.101]	1.8e-164
6706	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	1.3e-162
7000	KOfam	K02509	2-oxo-hept-3-ene-1,7-dioate hydratase [EC:4.2.1.-]	3.1e-130
6922	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	3.6e-164
6955	KOfam	K23107	1-deoxyxylulose-5-phosphate synthase [EC:1.1.-.-]	1.2e-103
6904	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.8e-67
7019	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	2.5e-92
6920	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	2.3e-168
6876	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	1.5e-69
6871	KOfam	K19267	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	1.4e-41
6887	KOfam	K03809	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	2.5e-85
6922	KOfam	K00354	NADPH2 dehydrogenase [EC:1.6.99.1]	3.8e-139
7011	KOfam	K05774	ribose 1,5-bisphosphokinase [EC:2.7.4.23]	1.9e-68
6908	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
6971	KOfam	K02026	multiple sugar transport system permease protein	1.2e-96
6896	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	1.7e-72
6988	KOfam	K00433	non-heme chloroperoxidase [EC:1.11.1.10]	2.7e-137
6917	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.4e-39
6929	KOfam	K01464	dihydropyrimidinase [EC:3.5.2.2]	9.7e-218
6970	KOfam	K02025	multiple sugar transport system permease protein	9.5e-92
6919	KOfam	K20938	long-chain alkane monooxygenase [EC:1.14.14.28]	7.6e-246
6942	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	5.2e-53
6942	KOfam	K19776	GntR family transcriptional regulator, galactonate operon transcriptional repressor	2.3e-70
6991	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	1.1e-104
6886	KOfam	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	1.7e-55
6982	KOfam	K06287	nucleoside triphosphate pyrophosphatase [EC:3.6.1.-]	1e-75
7010	KOfam	K07006	uncharacterized protein	1.3e-40
7019	KOfam	K03710	GntR family transcriptional regulator	4.5e-56
6998	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	3.5e-106
6976	KOfam	K15371	glutamate dehydrogenase [EC:1.4.1.2]	0
6923	KOfam	K00146	phenylacetaldehyde dehydrogenase [EC:1.2.1.39]	8.8e-210
6888	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	1.5e-42
7014	KOfam	K05781	putative phosphonate transport system ATP-binding protein	1.5e-143
6965	KOfam	K24411	oxazoline/thiazoline synthase [EC:6.2.2.2 6.2.2.3]	1.9e-244
6914	KOfam	K10004	glutamate/aspartate transport system ATP-binding protein [EC:7.4.2.1]	1.5e-138
7013	KOfam	K05780	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL [EC:2.7.8.37]	3.9e-111
6913	KOfam	K00824	D-alanine transaminase [EC:2.6.1.21]	2.9e-116
6914	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.1e-123
7003	KOfam	K07795	putative tricarboxylic transport membrane protein	9.6e-85
6917	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	4e-144
6941	KOfam	K01130	arylsulfatase [EC:3.1.6.1]	2.4e-147
6915	KOfam	K02029	polar amino acid transport system permease protein	6.1e-70
6999	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1e-23
6916	KOfam	K10003	glutamate/aspartate transport system permease protein	2.1e-110
6907	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2.4e-57
6915	KOfam	K10002	glutamate/aspartate transport system permease protein	2.2e-103
6985	KOfam	K00013	histidinol dehydrogenase [EC:1.1.1.23]	5e-191
6911	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	8.2e-191
6972	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	1.5e-174
6923	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	5.2e-187
6964	KOfam	K06996	uncharacterized protein	2.5e-41
6897	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	2.8e-117
6972	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	5.5e-165
7012	KOfam	K06162	alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase [EC:3.6.1.63]	2e-149
7015	KOfam	K06163	alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase [EC:4.7.1.1]	1.8e-169
6910	KOfam	K03543	membrane fusion protein, multidrug efflux system	5.5e-142
6950	KOfam	K07080	uncharacterized protein	8.8e-113
7005	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	5.4e-225
6965	KOfam	K09136	ribosomal protein S12 methylthiotransferase accessory factor	5.7e-90
7018	KOfam	K06166	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG [EC:2.7.8.37]	3.6e-61
6969	KOfam	K17241	alpha-1,4-digalacturonate transport system substrate-binding protein	1e-159
6981	KOfam	K09862	uncharacterized protein	1.6e-23
6890	KOfam	K16567	exopolysaccharide production protein ExoQ	9.2e-54
6934	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.3e-57
6900	KOfam	K21685	LuxR family transcriptional regulator, regulator of acetate metabolism	1.9e-43
6971	KOfam	K17243	alpha-1,4-digalacturonate transport system permease protein	2.7e-164
7008	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2e-92
7016	KOfam	K06164	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI [EC:2.7.8.37]	2e-182
7017	KOfam	K06165	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH [EC:2.7.8.37]	6.7e-65
6970	KOfam	K17242	alpha-1,4-digalacturonate transport system permease protein	2.3e-143
6939	KOfam	K01781	mandelate racemase [EC:5.1.2.2]	1.4e-170
3807	KOfam	K00337	NADH-quinone oxidoreductase subunit H [EC:7.1.1.2]	2.8e-139
3865	KOfam	K07277	outer membrane protein insertion porin family	9.9e-169
3806	KOfam	K00336	NADH-quinone oxidoreductase subunit G [EC:7.1.1.2]	2.1e-212
3803	KOfam	K00334	NADH-quinone oxidoreductase subunit E [EC:7.1.1.2]	3.4e-91
3864	KOfam	K11749	regulator of sigma E protease [EC:3.4.24.-]	1.4e-123
3805	KOfam	K00335	NADH-quinone oxidoreductase subunit F [EC:7.1.1.2]	1.9e-189
3866	KOfam	K02536	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase [EC:2.3.1.191]	3.7e-128
3799	KOfam	K00331	NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]	1.2e-98
3875	KOfam	K17315	glucose/mannose transport system substrate-binding protein	4.1e-99
3819	KOfam	K00899	5-methylthioribose kinase [EC:2.7.1.100]	1.9e-156
3798	KOfam	K00330	NADH-quinone oxidoreductase subunit A [EC:7.1.1.2]	1.4e-55
3871	KOfam	K22185	D-xylose 1-dehydrogenase [EC:1.1.1.175]	7.6e-108
3800	KOfam	K00332	NADH-quinone oxidoreductase subunit C [EC:7.1.1.2]	2.9e-64
3874	KOfam	K17316	glucose/mannose transport system permease protein	4.5e-112
3855	KOfam	K02337	DNA polymerase III subunit alpha [EC:2.7.7.7]	0
3792	KOfam	K23677	MFS transporter, Spinster family, sphingosine-1-phosphate transporter	6.3e-68
3789	KOfam	K09667	protein O-GlcNAc transferase [EC:2.4.1.255]	2.7e-106
3873	KOfam	K17317	glucose/mannose transport system permease protein	1.9e-109
3801	KOfam	K00333	NADH-quinone oxidoreductase subunit D [EC:7.1.1.2]	1.8e-184
3810	KOfam	K00340	NADH-quinone oxidoreductase subunit K [EC:7.1.1.2]	1.1e-43
3822	KOfam	K02033	peptide/nickel transport system permease protein	7.1e-118
3893	KOfam	K20866	glucose-1-phosphatase [EC:3.1.3.10]	5.6e-63
3847	KOfam	K01881	prolyl-tRNA synthetase [EC:6.1.1.15]	1.8e-135
3825	KOfam	K02032	peptide/nickel transport system ATP-binding protein	2.9e-152
3857	KOfam	K02967	small subunit ribosomal protein S2	6e-123
3811	KOfam	K00341	NADH-quinone oxidoreductase subunit L [EC:7.1.1.2]	1.9e-258
3791	KOfam	K00433	non-heme chloroperoxidase [EC:1.11.1.10]	2.4e-91
3813	KOfam	K00343	NADH-quinone oxidoreductase subunit N [EC:7.1.1.2]	2.4e-159
3853	KOfam	K16079	outer membrane immunogenic protein	5.6e-54
3856	KOfam	K01673	carbonic anhydrase [EC:4.2.1.1]	5.5e-52
3860	KOfam	K02838	ribosome recycling factor	6e-75
3824	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.2e-138
3812	KOfam	K00342	NADH-quinone oxidoreductase subunit M [EC:7.1.1.2]	2.1e-220
3821	KOfam	K02035	peptide/nickel transport system substrate-binding protein	5.6e-103
3816	KOfam	K05606	methylmalonyl-CoA/ethylmalonyl-CoA epimerase [EC:5.1.99.1]	8.5e-56
3858	KOfam	K02357	elongation factor Ts	7.9e-118
3879	KOfam	K01886	glutaminyl-tRNA synthetase [EC:6.1.1.18]	2.5e-281
3823	KOfam	K02034	peptide/nickel transport system permease protein	1.5e-114
3848	KOfam	K09808	lipoprotein-releasing system permease protein	9.7e-158
3810	KOfam	K03882	NADH-ubiquinone oxidoreductase chain 4L [EC:7.1.1.2]	6e-32
3861	KOfam	K00806	undecaprenyl diphosphate synthase [EC:2.5.1.31]	1.6e-114
3878	KOfam	K01885	glutamyl-tRNA synthetase [EC:6.1.1.17]	2.8e-176
3886	KOfam	K02238	competence protein ComEC	5.1e-93
3838	KOfam	K07156	copper resistance protein C	2.8e-36
3846	KOfam	K07156	copper resistance protein C	4.9e-33
3844	KOfam	K09796	periplasmic copper chaperone A	1.6e-58
3862	KOfam	K00981	phosphatidate cytidylyltransferase [EC:2.7.7.41]	7.9e-53
3881	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	8.5e-93
3899	KOfam	K00766	anthranilate phosphoribosyltransferase [EC:2.4.2.18]	3e-155
3877	KOfam	K01647	citrate synthase [EC:2.3.3.1]	5.9e-142
3867	KOfam	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	4.9e-56
3848	KOfam	K02004	putative ABC transport system permease protein	9.7e-20
3849	KOfam	K09810	lipoprotein-releasing system ATP-binding protein [EC:7.6.2.-]	6.7e-105
3795	KOfam	K02014	iron complex outermembrane recepter protein	5.5e-85
3841	KOfam	K02014	iron complex outermembrane recepter protein	2.5e-76
3814	KOfam	K03524	BirA family transcriptional regulator, biotin operon repressor / biotin---[acetyl-CoA-carboxylase] ligase [EC:6.3.4.15]	9.2e-62
3869	KOfam	K09949	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	1.2e-103
3815	KOfam	K12574	ribonuclease J [EC:3.1.-.-]	1.4e-192
3835	KOfam	K10439	ribose transport system substrate-binding protein	1.9e-62
3870	KOfam	K00748	lipid-A-disaccharide synthase [EC:2.4.1.182]	2.2e-141
3897	KOfam	K03637	cyclic pyranopterin monophosphate synthase [EC:4.6.1.17]	3.6e-86
3889	KOfam	K01356	repressor LexA [EC:3.4.21.88]	1.6e-79
3895	KOfam	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	9.5e-136
3827	KOfam	K07240	chromate transporter	5.9e-73
3808	KOfam	K00338	NADH-quinone oxidoreductase subunit I [EC:7.1.1.2]	4.9e-60
3863	KOfam	K00099	1-deoxy-D-xylulose-5-phosphate reductoisomerase [EC:1.1.1.267]	3e-180
3859	KOfam	K09903	uridylate kinase [EC:2.7.4.22]	1e-104
3839	KOfam	K07245	copper resistance protein D	1.1e-58
3898	KOfam	K01609	indole-3-glycerol phosphate synthase [EC:4.1.1.48]	2.2e-115
3890	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	9.3e-129
3846	KOfam	K14166	copper transport protein	3.4e-126
3809	KOfam	K00339	NADH-quinone oxidoreductase subunit J [EC:7.1.1.2]	5.1e-57
3868	KOfam	K00677	UDP-N-acetylglucosamine acyltransferase [EC:2.3.1.129]	2.3e-104
3762	KOfam	K03791	putative chitinase	1.1e-46
179	KOfam	K02520	translation initiation factor IF-3	3.6e-74
206	KOfam	K01834	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]	4.2e-87
253	KOfam	K08973	protoporphyrinogen IX oxidase [EC:1.3.99.-]	6.5e-65
225	KOfam	K02279	pilus assembly protein CpaB	2.1e-67
220	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	4e-90
172	KOfam	K03953	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 9	8.8e-83
254	KOfam	K03628	transcription termination factor Rho	1.1e-227
195	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	8.4e-88
196	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	1.7e-133
280	KOfam	K04751	nitrogen regulatory protein P-II 1	1.5e-61
275	KOfam	K04751	nitrogen regulatory protein P-II 1	1.3e-58
175	KOfam	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]	4.3e-96
276	KOfam	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	2.4e-94
