gene_callers_id	source	accession	function	e_value
4471	KOfam	K16079	outer membrane immunogenic protein	4.5e-48
4381	KOfam	K09005	uncharacterized protein	1.8e-51
4349	KOfam	K05367	penicillin-binding protein 1C [EC:2.4.1.129]	3.7e-247
4487	KOfam	K11717	cysteine desulfurase / selenocysteine lyase [EC:2.8.1.7 4.4.1.16]	1.8e-218
4483	KOfam	K01716	3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]	1.2e-79
4446	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.7e-44
4491	KOfam	K04487	cysteine desulfurase [EC:2.8.1.7]	1.4e-138
4490	KOfam	K09014	Fe-S cluster assembly protein SufB	7.8e-240
4423	KOfam	K02356	elongation factor P	3.2e-66
4497	KOfam	K09001	anhydro-N-acetylmuramic acid kinase [EC:2.7.1.170]	1.5e-137
4488	KOfam	K09015	Fe-S cluster assembly protein SufD	5.1e-121
4464	KOfam	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	6.6e-152
4463	KOfam	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	1.3e-84
4375	KOfam	K03937	NADH dehydrogenase (ubiquinone) Fe-S protein 4	7.1e-34
4382	KOfam	K03704	cold shock protein	1.5e-46
4500	KOfam	K15977	putative oxidoreductase	9.4e-24
4441	KOfam	K07793	putative tricarboxylic transport membrane protein	1.6e-169
4456	KOfam	K00003	homoserine dehydrogenase [EC:1.1.1.3]	3.7e-149
4430	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	1.8e-98
4351	KOfam	K06894	alpha-2-macroglobulin	8e-302
4457	KOfam	K14261	alanine-synthesizing transaminase [EC:2.6.1.-]	8.3e-191
4436	KOfam	K13444	formylglycine-generating enzyme [EC:1.8.3.7]	1.1e-136
4484	KOfam	K07343	DNA transformation protein and related proteins	2.8e-36
4496	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.9e-36
4447	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.4e-32
4401	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	8.8e-30
4383	KOfam	K12410	NAD-dependent deacetylase [EC:2.3.1.286]	7.2e-79
4408	KOfam	K00613	glycine amidinotransferase [EC:2.1.4.1]	1e-154
4366	KOfam	K21395	TRAP-type transport system periplasmic protein	4.7e-68
4443	KOfam	K07795	putative tricarboxylic transport membrane protein	3.8e-90
4493	KOfam	K07018	uncharacterized protein	3.8e-87
4392	KOfam	K03929	para-nitrobenzyl esterase [EC:3.1.1.-]	2.6e-159
4368	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	7.7e-139
4369	KOfam	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	1.7e-144
4374	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.7e-46
4498	KOfam	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]	3.6e-112
4391	KOfam	K25495	AraC family transcriptional regulator, regulator of nimT	2.6e-116
4455	KOfam	K11532	fructose-1,6-bisphosphatase II / sedoheptulose-1,7-bisphosphatase [EC:3.1.3.11 3.1.3.37]	8.7e-159
4368	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	8.8e-110
4418	KOfam	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	1.6e-113
4356	KOfam	K07493	putative transposase	1.6e-112
4378	KOfam	K07493	putative transposase	1.6e-112
4482	KOfam	K13590	diguanylate cyclase [EC:2.7.7.65]	3e-101
4409	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	7.7e-46
4495	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	9.3e-35
4437	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.4e-61
4465	KOfam	K07734	transcriptional regulator	1.3e-60
4473	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4.9e-83
4467	KOfam	K03975	membrane-associated protein	1.1e-21
4407	KOfam	K01622	fructose 1,6-bisphosphate aldolase/phosphatase [EC:4.1.2.13 3.1.3.11]	4.4e-156
6880	KOfam	K01955	carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]	0
6846	KOfam	K06180	23S rRNA pseudouridine1911/1915/1917 synthase [EC:5.4.99.23]	5.4e-116
6874	KOfam	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	8.2e-180
6813	KOfam	K01991	polysaccharide biosynthesis/export protein	6.4e-32
6777	KOfam	K03406	methyl-accepting chemotaxis protein	4.6e-84
6873	KOfam	K09117	uncharacterized protein	2.1e-55
6884	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.8e-74
6829	KOfam	K22027	indole-3-acetate monooxygenase [EC:1.14.13.235]	2.9e-136
6813	KOfam	K16552	polysaccharide biosynthesis/export protein ExoF	5.3e-106
6911	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	2.8e-154
6762	KOfam	K06959	protein Tex	2.2e-172
6769	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	1.2e-257
6876	KOfam	K04047	starvation-inducible DNA-binding protein	1.3e-76
6889	KOfam	K13936	malonate transporter and related proteins	2.6e-77
6814	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	6.9e-73
6909	KOfam	K16079	outer membrane immunogenic protein	1e-38
6901	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.9e-134
6822	KOfam	K18910	D-psicose/D-tagatose/L-ribulose 3-epimerase [EC:5.1.3.30 5.1.3.31]	2.1e-94
6896	KOfam	K03707	thiaminase (transcriptional activator TenA) [EC:3.5.99.2]	8.2e-76
6865	KOfam	K05834	homoserine/homoserine lactone efflux protein	4.4e-64
6850	KOfam	K05834	homoserine/homoserine lactone efflux protein	3.6e-52
6883	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	2e-148
6847	KOfam	K03089	RNA polymerase sigma-32 factor	3.1e-139
6841	KOfam	K22907	polyprenyl-phospho-N-acetylgalactosaminyl synthase	6.7e-82
6842	KOfam	K09153	small membrane protein	5.7e-27
6853	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	2.6e-80
6835	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.2e-62
6834	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.4e-55
6832	KOfam	K03286	OmpA-OmpF porin, OOP family	1.2e-43
6787	KOfam	K21741	reactive chlorine resistance protein C	1.3e-39
6907	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.8e-19
6919	KOfam	K00014	shikimate dehydrogenase [EC:1.1.1.25]	4.3e-95
6855	KOfam	K03086	RNA polymerase primary sigma factor	3e-163
6797	KOfam	K16703	colanic acid/amylovoran/stewartan biosynthesis glycosyltransferase WcaL/AmsK/CpsK [EC:2.4.-.-]	3.2e-111
6810	KOfam	K16703	colanic acid/amylovoran/stewartan biosynthesis glycosyltransferase WcaL/AmsK/CpsK [EC:2.4.-.-]	4.2e-87
6904	KOfam	K00831	phosphoserine aminotransferase [EC:2.6.1.52]	3.4e-57
6858	KOfam	K09803	uncharacterized protein	1.9e-24
6920	KOfam	K03321	sulfate permease, SulP family	2.6e-142
6882	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	8.6e-57
6763	KOfam	K07486	transposase	1.1e-83
6784	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	2.9e-65
6791	KOfam	K19055	Ala-tRNA(Pro) deacylase [EC:3.1.1.-]	6.1e-40
6771	KOfam	K00883	2-dehydro-3-deoxygalactonokinase [EC:2.7.1.58]	1.2e-103
6773	KOfam	K13786	cob(II)yrinic acid a,c-diamide reductase [EC:1.16.8.-]	1.3e-73
6770	KOfam	K01631	2-dehydro-3-deoxyphosphogalactonate aldolase [EC:4.1.2.21]	5.9e-86
6785	KOfam	K18991	AraC family transcriptional regulator, activator of mtrCDE	5.2e-109
6764	KOfam	K03383	cyanuric acid amidohydrolase [EC:3.5.2.15]	2.1e-165
6881	KOfam	K03624	transcription elongation factor GreA	7.1e-73
6830	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.4e-87
6912	KOfam	K07497	putative transposase	6.4e-29
6922	KOfam	K07497	putative transposase	6.4e-29
6857	KOfam	K02316	DNA primase [EC:2.7.7.101]	8.8e-161
6903	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	7.1e-124
6913	KOfam	K03431	phosphoglucosamine mutase [EC:5.4.2.10]	4.3e-216
7400	KOfam	K02050	NitT/TauT family transport system permease protein	1e-60
7296	KOfam	K01439	succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]	9.9e-102
7290	KOfam	K03978	GTP-binding protein	2.1e-77
7317	KOfam	K07075	uncharacterized protein	3e-25
7372	KOfam	K03830	putative acetyltransferase [EC:2.3.1.-]	4.4e-29
7341	KOfam	K06023	HPr kinase/phosphorylase [EC:2.7.11.- 2.7.4.-]	3.1e-32
7301	KOfam	K08218	MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG	1.9e-144
7336	KOfam	K01610	phosphoenolpyruvate carboxykinase (ATP) [EC:4.1.1.49]	1.7e-239
7376	KOfam	K07261	penicillin-insensitive murein DD-endopeptidase [EC:3.4.24.-]	1.9e-124
7374	KOfam	K22027	indole-3-acetate monooxygenase [EC:1.14.13.235]	7.7e-105
7322	KOfam	K02335	DNA polymerase I [EC:2.7.7.7]	0
7392	KOfam	K04750	PhnB protein	1.1e-33
7369	KOfam	K08591	acyl phosphate:glycerol-3-phosphate acyltransferase [EC:2.3.1.275]	1.5e-65
7329	KOfam	K07461	putative endonuclease	6.1e-33
7287	KOfam	K02914	large subunit ribosomal protein L34	2e-23
7289	KOfam	K03217	YidC/Oxa1 family membrane protein insertase	4.9e-86
7303	KOfam	K06187	recombination protein RecR	2.8e-88
7276	KOfam	K01207	beta-N-acetylhexosaminidase [EC:3.2.1.52]	1.2e-103
7300	KOfam	K09760	DNA recombination protein RmuC	1.6e-69
7310	KOfam	K01856	muconate cycloisomerase [EC:5.5.1.1]	1.3e-120
7359	KOfam	K25316	amino-acid racemase [EC:5.1.1.10]	5.2e-111
7306	KOfam	K02030	polar amino acid transport system substrate-binding protein	3.5e-29
7379	KOfam	K02018	molybdate transport system permease protein	1.7e-98
7277	KOfam	K07799	membrane fusion protein, multidrug efflux system	5.2e-141
7313	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	1.4e-98
7404	KOfam	K01470	creatinine amidohydrolase [EC:3.5.2.10]	1.8e-69
7248	KOfam	K07001	NTE family protein	1.5e-48
7382	KOfam	K11105	potassium/hydrogen antiporter	1.6e-186
7343	KOfam	K02784	phosphocarrier protein HPr	4e-32
7305	KOfam	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]	1e-172
7378	KOfam	K02020	molybdate transport system substrate-binding protein	1.2e-81
7342	KOfam	K02793	mannose PTS system EIIA component [EC:2.7.1.191]	1.3e-51
7385	KOfam	K01265	methionyl aminopeptidase [EC:3.4.11.18]	1.2e-89
7396	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.1e-23
7299	KOfam	K01462	peptide deformylase [EC:3.5.1.88]	7.9e-73
7315	KOfam	K15778	phosphomannomutase / phosphoglucomutase [EC:5.4.2.8 5.4.2.2]	3.8e-152
7288	KOfam	K03536	ribonuclease P protein component [EC:3.1.26.5]	1e-32
7298	KOfam	K00604	methionyl-tRNA formyltransferase [EC:2.1.2.9]	2.3e-100
7325	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1e-34
7323	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	1.2e-49
7308	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	3e-132
7254	KOfam	K02014	iron complex outermembrane recepter protein	1.4e-92
7314	KOfam	K05800	Lrp/AsnC family transcriptional regulator, cysteine-sensing transcriptional activator	7.7e-76
7304	KOfam	K09747	nucleoid-associated protein EbfC	1.5e-40
7338	KOfam	K07226	heme oxygenase (biliverdin-IX-beta and delta-forming) [EC:1.14.99.58]	2.2e-76
7326	KOfam	K00762	orotate phosphoribosyltransferase [EC:2.4.2.10]	8.2e-58
7294	KOfam	K07025	putative hydrolase of the HAD superfamily	1.1e-35
7307	KOfam	K02029	polar amino acid transport system permease protein	2.4e-76
7320	KOfam	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	6.6e-207
7245	KOfam	K06891	ATP-dependent Clp protease adaptor protein ClpS	7.2e-15
7314	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	7.8e-54
7269	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	6.1e-61
7333	KOfam	K07486	transposase	4e-83
7334	KOfam	K07486	transposase	5.7e-39
7285	KOfam	K07726	putative transcriptional regulator	5.7e-23
7266	KOfam	K15256	tRNA (cmo5U34)-methyltransferase [EC:2.1.1.-]	3e-58
7359	KOfam	K01779	aspartate racemase [EC:5.1.1.13]	8.7e-72
7340	KOfam	K14980	two-component system, OmpR family, sensor histidine kinase ChvG [EC:2.7.13.3]	7.1e-212
7371	KOfam	K01426	amidase [EC:3.5.1.4]	1.3e-119
7339	KOfam	K14981	two-component system, OmpR family, response regulator ChvI	3.7e-115
7318	KOfam	K06985	aspartyl protease family protein	5e-47
7325	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	6.7e-94
7295	KOfam	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	3.7e-90
7297	KOfam	K06173	tRNA pseudouridine38-40 synthase [EC:5.4.99.12]	2.7e-78
7277	KOfam	K03585	membrane fusion protein, multidrug efflux system	2.7e-93
7312	KOfam	K03426	NAD+ diphosphatase [EC:3.6.1.22]	2.7e-106
7389	KOfam	K03630	DNA repair protein RadC	8.4e-90
7331	KOfam	K00688	glycogen phosphorylase [EC:2.4.1.1]	0
7258	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	1.1e-72
7292	KOfam	K00930	acetylglutamate kinase [EC:2.7.2.8]	3.2e-131
7319	KOfam	K03579	ATP-dependent helicase HrpB [EC:3.6.4.13]	0
7249	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	2.3e-132
7401	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1.1e-111
184	KOfam	K02520	translation initiation factor IF-3	5.2e-73
171	KOfam	K07458	DNA mismatch endonuclease, patch repair protein [EC:3.1.-.-]	6.3e-67
211	KOfam	K01834	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]	6.5e-87
320	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	4.1e-26
258	KOfam	K08973	protoporphyrinogen IX oxidase [EC:1.3.99.-]	1.8e-63
230	KOfam	K02279	pilus assembly protein CpaB	1.2e-68
225	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	2e-90
177	KOfam	K03953	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 9	1.6e-78
259	KOfam	K03628	transcription termination factor Rho	2e-226
200	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	4.5e-85
201	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	1.3e-134
287	KOfam	K04751	nitrogen regulatory protein P-II 1	7e-60
282	KOfam	K04751	nitrogen regulatory protein P-II 1	1.4e-58
180	KOfam	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]	2e-93
283	KOfam	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	2.6e-94
240	KOfam	K00867	type I pantothenate kinase [EC:2.7.1.33]	7.7e-152
186	KOfam	K02916	large subunit ribosomal protein L35	2.8e-14
234	KOfam	K02282	pilus assembly protein CpaE	3.6e-88
231	KOfam	K02280	pilus assembly protein CpaC	3.4e-143
313	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	2.3e-198
255	KOfam	K00859	dephospho-CoA kinase [EC:2.7.1.24]	3.8e-70
282	KOfam	K04752	nitrogen regulatory protein P-II 2	8e-63
228	KOfam	K07460	putative endonuclease	1.8e-35
232	KOfam	K02281	pilus assembly protein CpaD	1.2e-81
314	KOfam	K06902	MFS transporter, UMF1 family	2e-119
224	KOfam	K00989	ribonuclease PH [EC:2.7.7.56]	3.5e-133
195	KOfam	K21600	CsoR family transcriptional regulator, copper-sensing transcriptional repressor	1.2e-37
229	KOfam	K01920	glutathione synthase [EC:6.3.2.3]	2.8e-138
289	KOfam	K10805	acyl-CoA thioesterase II [EC:3.1.2.-]	2.4e-126
318	KOfam	K03500	16S rRNA (cytosine967-C5)-methyltransferase [EC:2.1.1.176]	1.2e-115
253	KOfam	K03071	preprotein translocase subunit SecB	7.3e-67
267	KOfam	K01869	leucyl-tRNA synthetase [EC:6.1.1.4]	0
262	KOfam	K03501	16S rRNA (guanine527-N7)-methyltransferase [EC:2.1.1.170]	1.7e-55
172	KOfam	K19175	DNA phosphorothioation-dependent restriction protein DptH	3.3e-299
248	KOfam	K03667	ATP-dependent HslUV protease ATP-binding subunit HslU	3.4e-214
221	KOfam	K08281	nicotinamidase/pyrazinamidase [EC:3.5.1.19 3.5.1.-]	4.4e-73
254	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	3e-58
257	KOfam	K09773	[pyruvate, water dikinase]-phosphate phosphotransferase / [pyruvate, water dikinase] kinase [EC:2.7.4.28 2.7.11.33]	2e-114
179	KOfam	K16653	decaprenylphospho-beta-D-ribofuranose 2-oxidase [EC:1.1.98.3]	2.7e-167
278	KOfam	K03466	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family	1e-198
210	KOfam	K10778	AraC family transcriptional regulator, regulatory protein of adaptative response / methylated-DNA-[protein]-cysteine methyltransferase [EC:2.1.1.63]	7.7e-117
219	KOfam	K04043	molecular chaperone DnaK	1.4e-290
265	KOfam	K02340	DNA polymerase III subunit delta [EC:2.7.7.7]	2.7e-54
191	KOfam	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]	1.6e-180
223	KOfam	K03705	heat-inducible transcriptional repressor	2.6e-117
302	KOfam	K03671	thioredoxin 1	2.2e-36
261	KOfam	K03495	tRNA uridine 5-carboxymethylaminomethyl modification enzyme	1.1e-294
196	KOfam	K01533	P-type Cu2+ transporter [EC:7.2.2.9]	7.4e-281
212	KOfam	K00215	4-hydroxy-tetrahydrodipicolinate reductase [EC:1.17.1.8]	4e-86
299	KOfam	K03734	FAD:protein FMN transferase [EC:2.7.1.180]	6.5e-70
189	KOfam	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]	1.3e-117
245	KOfam	K01693	imidazoleglycerol-phosphate dehydratase [EC:4.2.1.19]	3.6e-100
251	KOfam	K08304	membrane-bound lytic murein transglycosylase A [EC:4.2.2.-]	3.7e-152
301	KOfam	K07157	uncharacterized protein	1.8e-57
266	KOfam	K03643	LPS-assembly lipoprotein	4.6e-18
263	KOfam	K03496	chromosome partitioning protein	2.3e-100
311	KOfam	K09965	uncharacterized protein	3.4e-89
312	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.4e-27
181	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	7.8e-18
215	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	2.1e-46
216	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	4.7e-66
175	KOfam	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	5.4e-71
202	KOfam	K08677	kumamolisin	1.2e-200
302	KOfam	K05838	putative thioredoxin	1.8e-102
264	KOfam	K03497	ParB family transcriptional regulator, chromosome partitioning protein	1.6e-75
237	KOfam	K07391	magnesium chelatase family protein	1e-219
208	KOfam	K10773	endonuclease III [EC:3.2.2.- 4.2.99.18]	2e-82
291	KOfam	K09791	uncharacterized protein	1.3e-31
316	KOfam	K00602	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]	5.1e-238
217	KOfam	K03686	molecular chaperone DnaJ	1.4e-134
296	KOfam	K21023	diguanylate cyclase [EC:2.7.7.65]	1.7e-204
198	KOfam	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	3.1e-88
241	KOfam	K01523	phosphoribosyl-ATP pyrophosphohydrolase [EC:3.6.1.31]	5.4e-43
206	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	4.2e-118
286	KOfam	K03320	ammonium transporter, Amt family	1.7e-153
281	KOfam	K03320	ammonium transporter, Amt family	1.8e-144
260	KOfam	K03650	tRNA modification GTPase [EC:3.6.-.-]	5.8e-173
222	KOfam	K03687	molecular chaperone GrpE	2.2e-66
315	KOfam	K07486	transposase	7e-82
243	KOfam	K02501	imidazole glycerol-phosphate synthase subunit HisH [EC:4.3.2.10]	4.1e-81
269	KOfam	K06997	PLP dependent protein	3.8e-76
205	KOfam	K06203	CysZ protein	1.9e-43
187	KOfam	K02887	large subunit ribosomal protein L20	1.8e-59
242	KOfam	K01814	phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]	2e-136
246	KOfam	K01419	ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]	1.4e-101
242	KOfam	K02500	imidazole glycerol-phosphate synthase subunit HisF [EC:4.3.2.10]	2e-176
290	KOfam	K03185	2-octaprenyl-6-methoxyphenol hydroxylase [EC:1.14.13.-]	2e-128
308	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	7.2e-69
227	KOfam	K07056	16S rRNA (cytidine1402-2'-O)-methyltransferase [EC:2.1.1.198]	1.2e-111
274	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	6.6e-75
207	KOfam	K03543	membrane fusion protein, multidrug efflux system	4.9e-126
214	KOfam	K01591	orotidine-5'-phosphate decarboxylase [EC:4.1.1.23]	1.4e-67
192	KOfam	K07090	uncharacterized protein	1.8e-20
196	KOfam	K17686	P-type Cu+ transporter [EC:7.2.2.8]	0
182	KOfam	K18979	epoxyqueuosine reductase [EC:1.17.99.6]	2.5e-151
247	KOfam	K00663	aminoglycoside 6'-N-acetyltransferase [EC:2.3.1.82]	3.5e-50
197	KOfam	K07722	CopG family transcriptional regulator, nickel-responsive regulator	5.8e-61
3927	KOfam	K00337	NADH-quinone oxidoreductase subunit H [EC:7.1.1.2]	2.7e-140
3985	KOfam	K07277	outer membrane protein insertion porin family	7.6e-167
3926	KOfam	K00336	NADH-quinone oxidoreductase subunit G [EC:7.1.1.2]	2.7e-209
3923	KOfam	K00334	NADH-quinone oxidoreductase subunit E [EC:7.1.1.2]	1.1e-90
3984	KOfam	K11749	regulator of sigma E protease [EC:3.4.24.-]	1.2e-124
3925	KOfam	K00335	NADH-quinone oxidoreductase subunit F [EC:7.1.1.2]	1.2e-188
3986	KOfam	K02536	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase [EC:2.3.1.191]	4.7e-129
3919	KOfam	K00331	NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]	5.3e-99
3938	KOfam	K00899	5-methylthioribose kinase [EC:2.7.1.100]	1.9e-157
4021	KOfam	K03770	peptidyl-prolyl cis-trans isomerase D [EC:5.2.1.8]	3.7e-128
3918	KOfam	K00330	NADH-quinone oxidoreductase subunit A [EC:7.1.1.2]	7.9e-55
3920	KOfam	K00332	NADH-quinone oxidoreductase subunit C [EC:7.1.1.2]	3e-62
3994	KOfam	K17316	glucose/mannose transport system permease protein	2.2e-112
3974	KOfam	K02337	DNA polymerase III subunit alpha [EC:2.7.7.7]	0
3911	KOfam	K23677	MFS transporter, Spinster family, sphingosine-1-phosphate transporter	5.6e-68
3908	KOfam	K09667	protein O-GlcNAc transferase [EC:2.4.1.255]	2.7e-106
3993	KOfam	K17317	glucose/mannose transport system permease protein	1.9e-110
3921	KOfam	K00333	NADH-quinone oxidoreductase subunit D [EC:7.1.1.2]	1.2e-185
4024	KOfam	K01937	CTP synthase [EC:6.3.4.2]	1e-240
3930	KOfam	K00340	NADH-quinone oxidoreductase subunit K [EC:7.1.1.2]	2.8e-44
3941	KOfam	K02033	peptide/nickel transport system permease protein	3e-117
4014	KOfam	K20866	glucose-1-phosphatase [EC:3.1.3.10]	6.9e-64
3966	KOfam	K01881	prolyl-tRNA synthetase [EC:6.1.1.15]	1.9e-135
3944	KOfam	K02032	peptide/nickel transport system ATP-binding protein	9.9e-153
3977	KOfam	K02967	small subunit ribosomal protein S2	1.8e-124
