gene_callers_id	source	accession	function	e_value
4937	KOfam	K17226	sulfur-oxidizing protein SoxY	2e-94
4859	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
4869	KOfam	K05810	purine-nucleoside/S-methyl-5'-thioadenosine phosphorylase / adenosine deaminase [EC:2.4.2.1 2.4.2.28 3.5.4.4]	4.1e-79
4936	KOfam	K05555	cyclase [EC:4.-.-.-]	5.6e-63
4951	KOfam	K07795	putative tricarboxylic transport membrane protein	3.6e-65
4858	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	6.4e-81
4963	KOfam	K06886	hemoglobin	1.5e-41
4885	KOfam	K06893	uncharacterized protein	1.4e-22
4857	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	2.6e-113
4923	KOfam	K00831	phosphoserine aminotransferase [EC:2.6.1.52]	7.6e-59
4909	KOfam	K03321	sulfate permease, SulP family	5.6e-142
4871	KOfam	K13292	phosphatidylglycerol---prolipoprotein diacylglyceryl transferase [EC:2.5.1.145]	7.1e-82
4852	KOfam	K18700	fluoroacetyl-CoA thioesterase [EC:3.1.2.29]	6.6e-43
4848	KOfam	K00826	branched-chain amino acid aminotransferase [EC:2.6.1.42]	1.9e-138
4947	KOfam	K00114	alcohol dehydrogenase (cytochrome c) [EC:1.1.2.8]	4.5e-222
4961	KOfam	K00114	alcohol dehydrogenase (cytochrome c) [EC:1.1.2.8]	3.7e-203
4964	KOfam	K00074	3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]	1.1e-139
4833	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.8e-203
4914	KOfam	K00101	L-lactate dehydrogenase (cytochrome) [EC:1.1.2.3]	3.9e-151
4815	KOfam	K15726	heavy metal efflux system protein	0
4817	KOfam	K15725	outer membrane protein, heavy metal efflux system	5.5e-85
4876	KOfam	K06942	ribosome-binding ATPase	1.4e-119
4957	KOfam	K03396	S-(hydroxymethyl)glutathione synthase [EC:4.4.1.22]	2.8e-102
4893	KOfam	K07090	uncharacterized protein	1.2e-18
4831	KOfam	K08995	putative membrane protein	2.3e-47
4844	KOfam	K07481	transposase, IS5 family	5.6e-26
4870	KOfam	K18164	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 7	8.7e-151
4874	KOfam	K02897	large subunit ribosomal protein L25	1.2e-70
4924	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	6.1e-160
4916	KOfam	K03431	phosphoglucosamine mutase [EC:5.4.2.10]	3.8e-214
4829	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	1.4e-106
8317	KOfam	K06020	energy-dependent translational throttle protein EttA	2.8e-263
8254	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	6.5e-88
8281	KOfam	K02483	two-component system, OmpR family, response regulator	2.6e-84
8250	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	2.8e-11
8253	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	1.7e-205
8306	KOfam	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	9.2e-64
8287	KOfam	K03149	thiazole synthase [EC:2.8.1.10]	2e-122
8322	KOfam	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	2.9e-107
8221	KOfam	K03809	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	1.8e-55
8290	KOfam	K03649	double-stranded uracil-DNA glycosylase [EC:3.2.2.28]	3.9e-58
8241	KOfam	K18068	phthalate 4,5-dioxygenase [EC:1.14.12.7]	7.9e-154
8188	KOfam	K07217	manganese catalase [EC:1.11.1.6]	9.1e-97
8313	KOfam	K02192	bacterioferritin-associated ferredoxin	1.2e-18
8228	KOfam	K09969	general L-amino acid transport system substrate-binding protein	1.9e-168
8214	KOfam	K01501	nitrilase [EC:3.5.5.1]	4.3e-94
8311	KOfam	K07006	uncharacterized protein	2.5e-34
8161	KOfam	K04080	molecular chaperone IbpA	1.8e-69
8316	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	1.2e-91
8230	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	2e-82
8203	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	5.8e-60
8238	KOfam	K02011	iron(III) transport system permease protein	8.7e-145
8293	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	6.3e-27
8273	KOfam	K09958	uncharacterized protein	1.7e-71
8239	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	3.9e-136
8181	KOfam	K03642	rare lipoprotein A	5.5e-23
8288	KOfam	K00788	thiamine-phosphate pyrophosphorylase [EC:2.5.1.3]	7.3e-59
8291	KOfam	K00039	ribitol 2-dehydrogenase [EC:1.1.1.56]	1.3e-121
8297	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.4e-39
8324	KOfam	K09989	uncharacterized protein	9e-184
8225	KOfam	K13021	MFS transporter, ACS family, tartrate transporter	9.7e-181
8258	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	2.3e-91
8212	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	4.8e-37
8166	KOfam	K07095	uncharacterized protein	1.1e-32
8227	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	5.8e-92
8312	KOfam	K03594	bacterioferritin [EC:1.16.3.1]	3.9e-61
8158	KOfam	K07080	uncharacterized protein	4.6e-34
8289	KOfam	K03147	phosphomethylpyrimidine synthase [EC:4.1.99.17]	0
8285	KOfam	K03153	glycine oxidase [EC:1.4.3.19]	3.7e-92
8277	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.5e-55
8167	KOfam	K07483	transposase	3e-16
8286	KOfam	K03154	sulfur carrier protein	1.7e-22
8259	KOfam	K07124	uncharacterized protein	9.6e-90
8267	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	2.6e-113
8232	KOfam	K01622	fructose 1,6-bisphosphate aldolase/phosphatase [EC:4.1.2.13 3.1.3.11]	5.6e-155
8248	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	1.2e-90
1796	KOfam	K10440	ribose transport system permease protein	1.2e-105
1823	KOfam	K02483	two-component system, OmpR family, response regulator	1.2e-84
1666	KOfam	K02483	two-component system, OmpR family, response regulator	2.6e-77
1684	KOfam	K13821	RHH-type transcriptional regulator, proline utilization regulon repressor / proline dehydrogenase / delta 1-pyrroline-5-carboxylate dehydrogenase [EC:1.5.5.2 1.2.1.88]	0
1839	KOfam	K15513	benzoyl-CoA-dihydrodiol lyase [EC:4.1.2.44]	1.1e-296
1789	KOfam	K07077	uncharacterized protein	1.2e-209
1779	KOfam	K00254	dihydroorotate dehydrogenase [EC:1.3.5.2]	6.3e-156
1806	KOfam	K07506	AraC family transcriptional regulator	1.1e-44
1818	KOfam	K06195	ApaG protein	4.2e-64
1838	KOfam	K15512	benzoyl-CoA 2,3-epoxidase subunit B [EC:1.14.13.208]	1.5e-261
1832	KOfam	K01563	haloalkane dehalogenase [EC:3.8.1.5]	3.5e-71
1704	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	8.5e-101
1688	KOfam	K05301	sulfite dehydrogenase (cytochrome) subunit A [EC:1.8.2.1]	7.1e-206
1700	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	2.2e-221
1678	KOfam	K08988	putative membrane protein	2.5e-33
1828	KOfam	K02040	phosphate transport system substrate-binding protein	4.1e-66
1670	KOfam	K07104	catechol 2,3-dioxygenase [EC:1.13.11.2]	1.1e-111
1790	KOfam	K03932	polyhydroxybutyrate depolymerase	1.4e-85
1784	KOfam	K02030	polar amino acid transport system substrate-binding protein	3.5e-45
1849	KOfam	K18068	phthalate 4,5-dioxygenase [EC:1.14.12.7]	1.6e-158
1777	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	2.6e-36
1840	KOfam	K09763	uncharacterized protein	2.8e-15
1733	KOfam	K00154	coniferyl-aldehyde dehydrogenase [EC:1.2.1.68]	2.5e-191
1815	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	1.2e-40
1831	KOfam	K07401	selenoprotein W-related protein	6.7e-18
1819	KOfam	K04083	molecular chaperone Hsp33	3.4e-94
1687	KOfam	K00386	sulfite dehydrogenase (cytochrome) subunit B [EC:1.8.2.1]	1.1e-43
1825	KOfam	K02036	phosphate transport system ATP-binding protein [EC:7.3.2.1]	2.9e-133
1833	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2.3e-53
1848	KOfam	K02624	IclR family transcriptional regulator, pca regulon regulatory protein	3e-92
1686	KOfam	K03704	cold shock protein	6.2e-33
1782	KOfam	K01674	carbonic anhydrase [EC:4.2.1.1]	9.1e-84
1774	KOfam	K07577	putative mRNA 3-end processing factor	5.3e-140
1677	KOfam	K06872	uncharacterized protein	4.1e-77
1827	KOfam	K02037	phosphate transport system permease protein	1.2e-102
1671	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	7.3e-79
1803	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	8.6e-30
1820	KOfam	K00611	ornithine carbamoyltransferase [EC:2.1.3.3]	1.4e-145
1843	KOfam	K15546	XRE family transcriptional regulator, aerobic/anaerobic benzoate catabolism transcriptional regulator	2.5e-126
1675	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	4.1e-75
1835	KOfam	K03286	OmpA-OmpF porin, OOP family	2.5e-44
1802	KOfam	K24217	L-amino acid N-acyltransferase [EC:2.3.1.-]	1.2e-77
1821	KOfam	K00821	acetylornithine/N-succinyldiaminopimelate aminotransferase [EC:2.6.1.11 2.6.1.17]	5.9e-178
1846	KOfam	K03455	monovalent cation:H+ antiporter-2, CPA2 family	3.7e-220
1778	KOfam	K03327	multidrug resistance protein, MATE family	2e-53
1824	KOfam	K02039	phosphate transport system protein	3.3e-82
1766	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	6.5e-33
1682	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.8e-18
1672	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	9e-298
1826	KOfam	K02038	phosphate transport system permease protein	6.7e-79
1712	KOfam	K01733	threonine synthase [EC:4.2.3.1]	6.5e-100
1842	KOfam	K04105	4-hydroxybenzoate-CoA ligase [EC:6.2.1.27 6.2.1.25]	5e-267
1702	KOfam	K18289	itaconate CoA-transferase [EC:2.8.3.- 2.8.3.22]	1.7e-153
1829	KOfam	K07636	two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR [EC:2.7.13.3]	2.1e-107
1696	KOfam	K11068	hemolysin III	2.9e-66
1844	KOfam	K06886	hemoglobin	2.5e-35
1767	KOfam	K00762	orotate phosphoribosyltransferase [EC:2.4.2.10]	1.8e-57
1795	KOfam	K10439	ribose transport system substrate-binding protein	9.5e-67
1695	KOfam	K06918	uncharacterized protein	5.2e-177
1830	KOfam	K07027	glycosyltransferase 2 family protein	4.9e-24
1791	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.5e-24
1685	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	3.4e-61
1814	KOfam	K10764	O-succinylhomoserine sulfhydrylase [EC:2.5.1.-]	8.9e-200
1771	KOfam	K03724	ATP-dependent helicase Lhr and Lhr-like helicase [EC:3.6.4.13 5.6.2.4]	1.5e-249
1709	KOfam	K00761	uracil phosphoribosyltransferase [EC:2.4.2.9]	1.6e-89
1813	KOfam	K01494	dCTP deaminase [EC:3.5.4.13]	1.3e-46
1785	KOfam	K07152	protein SCO1	1e-67
1750	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	3.7e-102
1756	KOfam	K07486	transposase	9.3e-82
1799	KOfam	K00854	xylulokinase [EC:2.7.1.17]	3.6e-118
1738	KOfam	K07485	transposase	1.3e-53
1701	KOfam	K09709	3-methylfumaryl-CoA hydratase [EC:4.2.1.153]	2e-122
1728	KOfam	K07080	uncharacterized protein	1.9e-34
1694	KOfam	K08990	putative membrane protein	9e-110
1766	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	1.6e-93
1783	KOfam	K04566	lysyl-tRNA synthetase, class I [EC:6.1.1.6]	2.8e-229
1676	KOfam	K03744	LemA protein	5.2e-81
1793	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	9.3e-118
1843	KOfam	K00891	shikimate kinase [EC:2.7.1.71]	2.7e-46
1772	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.8e-52
1765	KOfam	K07481	transposase, IS5 family	1.1e-52
1770	KOfam	K06953	uncharacterized protein	6.7e-81
1801	KOfam	K03829	putative acetyltransferase [EC:2.3.1.-]	1.1e-63
1736	KOfam	K07497	putative transposase	2.6e-22
1699	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.6e-82
1798	KOfam	K01805	xylose isomerase [EC:5.3.1.5]	5.1e-185
1822	KOfam	K13583	GcrA cell cycle regulator	1e-60
1794	KOfam	K00064	D-threo-aldose 1-dehydrogenase [EC:1.1.1.122]	7e-141
1823	KOfam	K07657	two-component system, OmpR family, phosphate regulon response regulator PhoB	1.9e-111
6952	KOfam	K02050	NitT/TauT family transport system permease protein	5.6e-60
6930	KOfam	K03575	A/G-specific adenine glycosylase [EC:3.2.2.31]	2.7e-121
6848	KOfam	K09701	uncharacterized protein	2.4e-99
6946	KOfam	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	6.4e-87
6939	KOfam	K03406	methyl-accepting chemotaxis protein	2e-90
6938	KOfam	K03406	methyl-accepting chemotaxis protein	7.4e-87
6955	KOfam	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]	4.8e-154
6924	KOfam	K03799	heat shock protein HtpX [EC:3.4.24.-]	2.1e-87
6915	KOfam	K03216	tRNA (cytidine/uridine-2'-O-)-methyltransferase [EC:2.1.1.207]	9.8e-61
6956	KOfam	K01704	3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit [EC:4.2.1.33 4.2.1.35]	1e-65
6914	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	1.8e-71
6918	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	8.2e-68
6909	KOfam	K16079	outer membrane immunogenic protein	2.1e-56
6927	KOfam	K03529	chromosome segregation protein	6.6e-284
6971	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	4.1e-36
7027	KOfam	K06871	uncharacterized protein	3.1e-61
6957	KOfam	K01703	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit [EC:4.2.1.33 4.2.1.35]	2.9e-181
6989	KOfam	K00386	sulfite dehydrogenase (cytochrome) subunit B [EC:1.8.2.1]	4.7e-29
6948	KOfam	K01259	proline iminopeptidase [EC:3.4.11.5]	5.5e-133
6908	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.4e-38
6919	KOfam	K13503	anthranilate synthase [EC:4.1.3.27]	0
7006	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	6.1e-90
7005	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	8.3e-152
6917	KOfam	K00413	ubiquinol-cytochrome c reductase cytochrome c1 subunit	6.4e-111
6920	KOfam	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	2.4e-79
6912	KOfam	K00228	coproporphyrinogen III oxidase [EC:1.3.3.3]	4.3e-118
6917	KOfam	K00412	ubiquinol-cytochrome c reductase cytochrome b subunit	2e-191
6917	KOfam	K00410	ubiquinol-cytochrome c reductase cytochrome b/c1 subunit	1.9e-284
6940	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	6.5e-34
6933	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.8e-25
6944	KOfam	K00571	site-specific DNA-methyltransferase (adenine-specific) [EC:2.1.1.72]	9.6e-75
6982	KOfam	K10979	DNA end-binding protein Ku	6.4e-111
6992	KOfam	K05555	cyclase [EC:4.-.-.-]	1.3e-64
6916	KOfam	K00411	ubiquinol-cytochrome c reductase iron-sulfur subunit [EC:7.1.1.8]	1.7e-78
6913	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	9.8e-34
6907	KOfam	K21801	indoleacetamide hydrolase [EC:3.5.1.-]	1.1e-169
6949	KOfam	K07795	putative tricarboxylic transport membrane protein	2.1e-85
6935	KOfam	K06893	uncharacterized protein	3.2e-29
6911	KOfam	K07025	putative hydrolase of the HAD superfamily	7.7e-39
6953	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	2.4e-103
7021	KOfam	K19147	5-methylcytosine-specific restriction enzyme subunit McrC	4.3e-97
6947	KOfam	K07486	transposase	7.3e-11
6847	KOfam	K06954	uncharacterized protein	7.3e-175
6945	KOfam	K07054	uncharacterized protein	1.7e-98
7022	KOfam	K07452	5-methylcytosine-specific restriction enzyme B [EC:3.1.21.-]	7.8e-118
6907	KOfam	K01426	amidase [EC:3.5.1.4]	4.9e-100
6889	KOfam	K07080	uncharacterized protein	3.7e-35
6944	KOfam	K13581	modification methylase [EC:2.1.1.72]	2e-173
7000	KOfam	K01609	indole-3-glycerol phosphate synthase [EC:4.1.1.48]	7e-111
6937	KOfam	K11354	two-component system, chemotaxis family, sensor kinase Cph1 [EC:2.7.13.3]	3.1e-173
6925	KOfam	K03744	LemA protein	3.2e-80
7017	KOfam	K07497	putative transposase	2e-13
6985	KOfam	K01569	oxalate decarboxylase [EC:4.1.1.2]	5.4e-52
6980	KOfam	K18831	HTH-type transcriptional regulator / antitoxin HigA	3e-26
6953	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	4e-113
6932	KOfam	K20940	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]	8.6e-196
157	KOfam	K01968	3-methylcrotonyl-CoA carboxylase alpha subunit [EC:6.4.1.4]	7e-291
0	KOfam	K00684	leucyl/phenylalanyl-tRNA---protein transferase [EC:2.3.2.6]	2e-91
104	KOfam	K04568	elongation factor P--(R)-beta-lysine ligase [EC:6.3.1.-]	8.9e-120
156	KOfam	K01969	3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]	0
121	KOfam	K01759	lactoylglutathione lyase [EC:4.4.1.5]	7.6e-45
92	KOfam	K07462	single-stranded-DNA-specific exonuclease [EC:3.1.-.-]	4.5e-178
35	KOfam	K03406	methyl-accepting chemotaxis protein	3.6e-77
159	KOfam	K21062	1-pyrroline-4-hydroxy-2-carboxylate deaminase [EC:3.5.4.22]	1.2e-148
50	KOfam	K13628	iron-sulfur cluster assembly protein	2e-43
78	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	2.4e-59
109	KOfam	K24131	protease PrsW [EC:3.4.-.-]	1.6e-36
108	KOfam	K21908	membrane protein HdeD	1.4e-36
155	KOfam	K00253	isovaleryl-CoA dehydrogenase [EC:1.3.8.4]	8.1e-221
33	KOfam	K03564	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	1.7e-70
73	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	1.5e-245
105	KOfam	K01843	lysine 2,3-aminomutase [EC:5.4.3.2]	1.6e-148
46	KOfam	K09013	Fe-S cluster assembly ATP-binding protein	2.9e-126
54	KOfam	K11927	ATP-dependent RNA helicase RhlE [EC:3.6.4.13]	1.2e-172
79	KOfam	K23773	LysR family transcriptional regulator, flagellar master operon regulator	3.4e-95
64	KOfam	K16079	outer membrane immunogenic protein	2e-49
59	KOfam	K16079	outer membrane immunogenic protein	9.9e-49
63	KOfam	K16079	outer membrane immunogenic protein	1.5e-43
65	KOfam	K02622	topoisomerase IV subunit B [EC:5.6.2.2]	4.8e-283
142	KOfam	K09005	uncharacterized protein	1.1e-49
182	KOfam	K05367	penicillin-binding protein 1C [EC:2.4.1.129]	1.4e-239
18	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	6.2e-239
20	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	3.1e-95
48	KOfam	K11717	cysteine desulfurase / selenocysteine lyase [EC:2.8.1.7 4.4.1.16]	1.2e-220
52	KOfam	K01716	3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]	3.8e-77
44	KOfam	K04487	cysteine desulfurase [EC:2.8.1.7]	3.1e-141
45	KOfam	K09014	Fe-S cluster assembly protein SufB	7.2e-242
17	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	8.1e-56
103	KOfam	K02356	elongation factor P	5.8e-72
39	KOfam	K09001	anhydro-N-acetylmuramic acid kinase [EC:2.7.1.170]	1.1e-135
47	KOfam	K09015	Fe-S cluster assembly protein SufD	4.9e-120
70	KOfam	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	2.6e-150
69	KOfam	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	1.1e-85
146	KOfam	K03937	NADH dehydrogenase (ubiquinone) Fe-S protein 4	1.7e-35
141	KOfam	K03704	cold shock protein	6.1e-45
12	KOfam	K11103	aerobic C4-dicarboxylate transport protein	2.7e-211
36	KOfam	K15977	putative oxidoreductase	5.1e-23
76	KOfam	K00003	homoserine dehydrogenase [EC:1.1.1.3]	8.6e-152
95	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	2.5e-98
181	KOfam	K06894	alpha-2-macroglobulin	0
75	KOfam	K14261	alanine-synthesizing transaminase [EC:2.6.1.-]	5.2e-193
11	KOfam	K03523	biotin transport system substrate-specific component	2.8e-55
55	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	6.2e-49
178	KOfam	K07341	death on curing protein	4.3e-32
51	KOfam	K07343	DNA transformation protein and related proteins	6.8e-35
40	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	7.1e-35
120	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5e-31
140	KOfam	K12410	NAD-dependent deacetylase [EC:2.3.1.286]	8.9e-78
160	KOfam	K21395	TRAP-type transport system periplasmic protein	1.6e-72
166	KOfam	K21395	TRAP-type transport system periplasmic protein	7.3e-68
43	KOfam	K07018	uncharacterized protein	1.7e-87
5	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	4.9e-53
164	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	2e-138
161	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	3.4e-129
19	KOfam	K02836	peptide chain release factor 2	6.7e-156
16	KOfam	K08300	ribonuclease E [EC:3.1.26.12]	8.1e-248
158	KOfam	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	2.9e-147
152	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.3e-46
38	KOfam	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]	9.3e-110
77	KOfam	K11532	fructose-1,6-bisphosphatase II / sedoheptulose-1,7-bisphosphatase [EC:3.1.3.11 3.1.3.37]	4.3e-159
4	KOfam	K01961	acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]	3.6e-241
164	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	1.2e-112
