gene_callers_id	source	accession	function	e_value
3621	KOfam	K21420	leucyl-tRNA---protein transferase [EC:2.3.2.29]	5e-101
3742	KOfam	K06909	phage terminase large subunit	1.1e-23
3605	KOfam	K03685	ribonuclease III [EC:3.1.26.3]	6.4e-69
3690	KOfam	K02996	small subunit ribosomal protein S9	6.1e-73
3620	KOfam	K03322	manganese transport protein	7.2e-193
3650	KOfam	K07795	putative tricarboxylic transport membrane protein	1.7e-81
3642	KOfam	K00600	glycine hydroxymethyltransferase [EC:2.1.2.1]	1.9e-216
3595	KOfam	K03282	large conductance mechanosensitive channel	1.8e-57
3648	KOfam	K00946	thiamine-monophosphate kinase [EC:2.7.4.16]	4.9e-102
3653	KOfam	K07040	DUF177 domain-containing protein	3.5e-17
3606	KOfam	K03595	GTPase	2.6e-123
3611	KOfam	K07240	chromate transporter	5.2e-75
3654	KOfam	K03621	phosphate acyltransferase [EC:2.3.1.274]	4.8e-134
3682	KOfam	K02259	heme a synthase [EC:1.17.99.9]	5.7e-102
3638	KOfam	K07484	transposase	2.7e-16
3685	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	1.8e-218
3647	KOfam	K03625	transcription antitermination protein NusB	2.9e-43
3633	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	3.2e-62
3655	KOfam	K00648	3-oxoacyl-[acyl-carrier-protein] synthase III [EC:2.3.1.180]	2.3e-136
3608	KOfam	K03584	DNA repair protein RecO (recombination protein O)	3.5e-42
3656	KOfam	K04764	integration host factor subunit alpha	3.1e-53
3591	KOfam	K07497	putative transposase	2.1e-24
3658	KOfam	K07497	putative transposase	2.1e-24
3708	KOfam	K07497	putative transposase	2.1e-24
3644	KOfam	K11752	diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase [EC:3.5.4.26 1.1.1.193]	4e-137
3598	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	1.9e-39
3705	KOfam	K03544	ATP-dependent Clp protease ATP-binding subunit ClpX	2.6e-201
3666	KOfam	K13583	GcrA cell cycle regulator	2.1e-44
3703	KOfam	K03545	trigger factor	1.8e-130
3676	KOfam	K20997	polysaccharide biosynthesis protein PslA	2.3e-145
6442	KOfam	K07458	DNA mismatch endonuclease, patch repair protein [EC:3.1.-.-]	1.1e-52
6397	KOfam	K11414	NAD+-dependent protein deacetylase sirtuin 4 [EC:2.3.1.286]	1.7e-121
6407	KOfam	K22550	D-hydroxyproline dehydrogenase subunit gamma	2.7e-34
6504	KOfam	K07459	putative ATP-dependent endonuclease of the OLD family	8.3e-59
6409	KOfam	K02053	putative spermidine/putrescine transport system permease protein	1.7e-78
6411	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	5.9e-157
6528	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	2.3e-110
6539	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	5.5e-100
6550	KOfam	K05301	sulfite dehydrogenase (cytochrome) subunit A [EC:1.8.2.1]	9.5e-208
6430	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	7.6e-32
6426	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	8.4e-32
6425	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	3.4e-24
6543	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	4.4e-225
6412	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	9.8e-64
6410	KOfam	K02054	putative spermidine/putrescine transport system permease protein	1e-81
6440	KOfam	K06877	DEAD/DEAH box helicase domain-containing protein	4e-103
6396	KOfam	K01473	N-methylhydantoinase A [EC:3.5.2.14]	2.1e-257
6420	KOfam	K02030	polar amino acid transport system substrate-binding protein	8e-46
6417	KOfam	K02030	polar amino acid transport system substrate-binding protein	6.1e-41
6421	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	1.6e-145
6401	KOfam	K00034	glucose 1-dehydrogenase [EC:1.1.1.47]	4e-110
6551	KOfam	K00386	sulfite dehydrogenase (cytochrome) subunit B [EC:1.8.2.1]	3.6e-43
6432	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	1e-19
6402	KOfam	K09016	putative pyrimidine permease RutG	1.5e-205
6403	KOfam	K11103	aerobic C4-dicarboxylate transport protein	2.8e-214
6416	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	3.9e-34
6406	KOfam	K24954	octopine oxidase subunit A	4.6e-202
6437	KOfam	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	2.5e-93
6492	KOfam	K10979	DNA end-binding protein Ku	1.8e-111
6424	KOfam	K09958	uncharacterized protein	4.7e-92
6408	KOfam	K24955	octopine oxidase subunit B	1.8e-187
6411	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	6.1e-136
6533	KOfam	K01733	threonine synthase [EC:4.2.3.1]	4.8e-100
6541	KOfam	K18289	itaconate CoA-transferase [EC:2.8.3.- 2.8.3.22]	1.6e-154
6418	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	2.4e-133
6545	KOfam	K11068	hemolysin III	1.5e-65
6399	KOfam	K07795	putative tricarboxylic transport membrane protein	1.8e-62
6478	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	3e-84
6460	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	2.3e-61
6415	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	9.1e-46
6419	KOfam	K02029	polar amino acid transport system permease protein	1.3e-85
6546	KOfam	K06918	uncharacterized protein	7.3e-178
6536	KOfam	K00761	uracil phosphoribosyltransferase [EC:2.4.2.9]	5.4e-91
6486	KOfam	K07486	transposase	4.8e-75
6482	KOfam	K07487	transposase	9.3e-138
6490	KOfam	K07095	uncharacterized protein	7.7e-51
6542	KOfam	K09709	3-methylfumaryl-CoA hydratase [EC:4.2.1.153]	4.1e-124
6547	KOfam	K08990	putative membrane protein	1.9e-112
6472	KOfam	K07481	transposase, IS5 family	7.9e-65
6398	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	2e-61
6401	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	5.2e-91
6449	KOfam	K06400	site-specific DNA recombinase	1.4e-63
6489	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	4.8e-105
3808	KOfam	K00337	NADH-quinone oxidoreductase subunit H [EC:7.1.1.2]	5.7e-141
3865	KOfam	K07277	outer membrane protein insertion porin family	6.4e-169
3807	KOfam	K00336	NADH-quinone oxidoreductase subunit G [EC:7.1.1.2]	4.1e-213
3804	KOfam	K00334	NADH-quinone oxidoreductase subunit E [EC:7.1.1.2]	1.1e-92
3864	KOfam	K11749	regulator of sigma E protease [EC:3.4.24.-]	4.6e-126
3806	KOfam	K00335	NADH-quinone oxidoreductase subunit F [EC:7.1.1.2]	1e-190
3866	KOfam	K02536	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase [EC:2.3.1.191]	1.3e-130
3800	KOfam	K00331	NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]	9.4e-99
3875	KOfam	K17315	glucose/mannose transport system substrate-binding protein	1.4e-99
3819	KOfam	K00899	5-methylthioribose kinase [EC:2.7.1.100]	9.4e-160
3799	KOfam	K00330	NADH-quinone oxidoreductase subunit A [EC:7.1.1.2]	1.3e-55
3801	KOfam	K00332	NADH-quinone oxidoreductase subunit C [EC:7.1.1.2]	3.7e-62
3874	KOfam	K17316	glucose/mannose transport system permease protein	2.3e-113
3855	KOfam	K02337	DNA polymerase III subunit alpha [EC:2.7.7.7]	0
3792	KOfam	K23677	MFS transporter, Spinster family, sphingosine-1-phosphate transporter	2.5e-65
3789	KOfam	K09667	protein O-GlcNAc transferase [EC:2.4.1.255]	3.3e-106
3873	KOfam	K17317	glucose/mannose transport system permease protein	1.9e-110
3802	KOfam	K00333	NADH-quinone oxidoreductase subunit D [EC:7.1.1.2]	9e-185
3811	KOfam	K00340	NADH-quinone oxidoreductase subunit K [EC:7.1.1.2]	8.5e-44
3822	KOfam	K02033	peptide/nickel transport system permease protein	1e-119
3893	KOfam	K20866	glucose-1-phosphatase [EC:3.1.3.10]	5.2e-62
3847	KOfam	K01881	prolyl-tRNA synthetase [EC:6.1.1.15]	7.8e-136
3825	KOfam	K02032	peptide/nickel transport system ATP-binding protein	7.5e-153
3857	KOfam	K02967	small subunit ribosomal protein S2	1.2e-123
3812	KOfam	K00341	NADH-quinone oxidoreductase subunit L [EC:7.1.1.2]	0
3791	KOfam	K00433	non-heme chloroperoxidase [EC:1.11.1.10]	1.7e-92
3813	KOfam	K00343	NADH-quinone oxidoreductase subunit N [EC:7.1.1.2]	1.5e-159
3812	KOfam	K05575	NAD(P)H-quinone oxidoreductase subunit 4 [EC:7.1.1.2]	4e-170
3853	KOfam	K16079	outer membrane immunogenic protein	9.3e-57
3856	KOfam	K01673	carbonic anhydrase [EC:4.2.1.1]	2.1e-52
3860	KOfam	K02838	ribosome recycling factor	1.3e-74
3824	KOfam	K02031	peptide/nickel transport system ATP-binding protein	7.1e-140
3812	KOfam	K00342	NADH-quinone oxidoreductase subunit M [EC:7.1.1.2]	1.1e-282
3812	KOfam	K03883	NADH-ubiquinone oxidoreductase chain 5 [EC:7.1.1.2]	1.2e-209
3821	KOfam	K02035	peptide/nickel transport system substrate-binding protein	4.9e-105
3816	KOfam	K05606	methylmalonyl-CoA/ethylmalonyl-CoA epimerase [EC:5.1.99.1]	1.3e-56
3858	KOfam	K02357	elongation factor Ts	1.9e-117
3879	KOfam	K01886	glutaminyl-tRNA synthetase [EC:6.1.1.18]	7.9e-283
3823	KOfam	K02034	peptide/nickel transport system permease protein	7.5e-114
3848	KOfam	K09808	lipoprotein-releasing system permease protein	4.6e-157
3811	KOfam	K03882	NADH-ubiquinone oxidoreductase chain 4L [EC:7.1.1.2]	8.9e-32
3861	KOfam	K00806	undecaprenyl diphosphate synthase [EC:2.5.1.31]	2e-117
3878	KOfam	K01885	glutamyl-tRNA synthetase [EC:6.1.1.17]	1.3e-173
3812	KOfam	K03881	NADH-ubiquinone oxidoreductase chain 4 [EC:7.1.1.2]	6.3e-182
3886	KOfam	K02238	competence protein ComEC	3.5e-93
3838	KOfam	K07156	copper resistance protein C	5.7e-36
3846	KOfam	K07156	copper resistance protein C	4.7e-32
3844	KOfam	K09796	periplasmic copper chaperone A	1.1e-57
3862	KOfam	K00981	phosphatidate cytidylyltransferase [EC:2.7.7.41]	1.1e-53
3881	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	2.4e-92
3899	KOfam	K00766	anthranilate phosphoribosyltransferase [EC:2.4.2.18]	2.8e-157
3877	KOfam	K01647	citrate synthase [EC:2.3.3.1]	3.2e-144
3867	KOfam	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	2.8e-57
3848	KOfam	K02004	putative ABC transport system permease protein	3e-20
3849	KOfam	K09810	lipoprotein-releasing system ATP-binding protein [EC:7.6.2.-]	1e-103
3841	KOfam	K02014	iron complex outermembrane recepter protein	8.2e-72
3814	KOfam	K03524	BirA family transcriptional regulator, biotin operon repressor / biotin---[acetyl-CoA-carboxylase] ligase [EC:6.3.4.15]	1.2e-59
3869	KOfam	K09949	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	2.5e-102
3815	KOfam	K12574	ribonuclease J [EC:3.1.-.-]	2.1e-191
3835	KOfam	K10439	ribose transport system substrate-binding protein	6.9e-63
3870	KOfam	K00748	lipid-A-disaccharide synthase [EC:2.4.1.182]	2.7e-139
3897	KOfam	K03637	cyclic pyranopterin monophosphate synthase [EC:4.6.1.17]	1.5e-86
3889	KOfam	K01356	repressor LexA [EC:3.4.21.88]	8.8e-79
3895	KOfam	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	5.9e-136
3827	KOfam	K07240	chromate transporter	1.8e-73
3809	KOfam	K00338	NADH-quinone oxidoreductase subunit I [EC:7.1.1.2]	4.6e-60
3863	KOfam	K00099	1-deoxy-D-xylulose-5-phosphate reductoisomerase [EC:1.1.1.267]	5.7e-181
3859	KOfam	K09903	uridylate kinase [EC:2.7.4.22]	5.1e-104
3839	KOfam	K07245	copper resistance protein D	2.6e-59
3898	KOfam	K01609	indole-3-glycerol phosphate synthase [EC:4.1.1.48]	1.1e-117
3890	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	1.7e-128
3846	KOfam	K14166	copper transport protein	2.6e-125
3810	KOfam	K00339	NADH-quinone oxidoreductase subunit J [EC:7.1.1.2]	6.2e-57
3868	KOfam	K00677	UDP-N-acetylglucosamine acyltransferase [EC:2.3.1.129]	1.6e-105
3762	KOfam	K03791	putative chitinase	1.1e-46
6570	KOfam	K02483	two-component system, OmpR family, response regulator	7e-77
6554	KOfam	K13821	RHH-type transcriptional regulator, proline utilization regulon repressor / proline dehydrogenase / delta 1-pyrroline-5-carboxylate dehydrogenase [EC:1.5.5.2 1.2.1.88]	0
6679	KOfam	K01955	carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]	0
6647	KOfam	K06180	23S rRNA pseudouridine1911/1915/1917 synthase [EC:5.4.99.23]	1.9e-116
6673	KOfam	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	4.5e-179
6621	KOfam	K01991	polysaccharide biosynthesis/export protein	5.9e-32
6587	KOfam	K03406	methyl-accepting chemotaxis protein	4.1e-84
6672	KOfam	K09117	uncharacterized protein	5.5e-57
6683	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.5e-73
6634	KOfam	K22027	indole-3-acetate monooxygenase [EC:1.14.13.235]	2.8e-136
6621	KOfam	K16552	polysaccharide biosynthesis/export protein ExoF	5.2e-106
6561	KOfam	K08988	putative membrane protein	2.2e-33
6572	KOfam	K06959	protein Tex	0
6579	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	7.9e-263
6675	KOfam	K04047	starvation-inducible DNA-binding protein	1.9e-77
6688	KOfam	K13936	malonate transporter and related proteins	3e-78
6622	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	5.2e-72
6706	KOfam	K16079	outer membrane immunogenic protein	1.1e-40
6700	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.4e-134
6630	KOfam	K18910	D-psicose/D-tagatose/L-ribulose 3-epimerase [EC:5.1.3.30 5.1.3.31]	3.5e-96
6695	KOfam	K03707	thiaminase (transcriptional activator TenA) [EC:3.5.99.2]	2e-76
6664	KOfam	K05834	homoserine/homoserine lactone efflux protein	1.7e-66
6682	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	4.7e-148
6648	KOfam	K03089	RNA polymerase sigma-32 factor	1.9e-139
6552	KOfam	K03704	cold shock protein	5.3e-33
6643	KOfam	K22907	polyprenyl-phospho-N-acetylgalactosaminyl synthase	3.6e-87
6562	KOfam	K06872	uncharacterized protein	1.1e-69
6565	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	6e-82
6644	KOfam	K09153	small membrane protein	4.9e-26
6655	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	4.4e-80
6639	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.2e-62
6638	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	5.4e-55
6637	KOfam	K03286	OmpA-OmpF porin, OOP family	1.1e-43
6597	KOfam	K21741	reactive chlorine resistance protein C	1.5e-38
6705	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.1e-30
6657	KOfam	K03086	RNA polymerase primary sigma factor	8.7e-187
6564	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	2.1e-298
6607	KOfam	K16703	colanic acid/amylovoran/stewartan biosynthesis glycosyltransferase WcaL/AmsK/CpsK [EC:2.4.-.-]	6.2e-110
6619	KOfam	K16703	colanic acid/amylovoran/stewartan biosynthesis glycosyltransferase WcaL/AmsK/CpsK [EC:2.4.-.-]	4.1e-87
6702	KOfam	K00831	phosphoserine aminotransferase [EC:2.6.1.52]	2.2e-58
6659	KOfam	K09803	uncharacterized protein	1.9e-24
6553	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2.2e-57
6681	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2.5e-57
6573	KOfam	K07486	transposase	1e-83
6594	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	7e-71
6601	KOfam	K19055	Ala-tRNA(Pro) deacylase [EC:3.1.1.-]	3.1e-40
6581	KOfam	K00883	2-dehydro-3-deoxygalactonokinase [EC:2.7.1.58]	1.1e-103
6583	KOfam	K13786	cob(II)yrinic acid a,c-diamide reductase [EC:1.16.8.-]	3.7e-75
6580	KOfam	K01631	2-dehydro-3-deoxyphosphogalactonate aldolase [EC:4.1.2.21]	5.1e-86
6595	KOfam	K18991	AraC family transcriptional regulator, activator of mtrCDE	1.9e-112
6563	KOfam	K03744	LemA protein	9.7e-83
6574	KOfam	K03383	cyanuric acid amidohydrolase [EC:3.5.2.15]	3.4e-168
6680	KOfam	K03624	transcription elongation factor GreA	7.8e-74
6635	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.2e-88
6658	KOfam	K02316	DNA primase [EC:2.7.7.101]	9.9e-163
6701	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	5.7e-163
6998	KOfam	K02509	2-oxo-hept-3-ene-1,7-dioate hydratase [EC:4.2.1.-]	7.4e-130
6920	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	7.8e-164
7019	KOfam	K02042	phosphonate transport system permease protein	4.5e-93
7018	KOfam	K02042	phosphonate transport system permease protein	4.8e-86
6952	KOfam	K23107	1-deoxyxylulose-5-phosphate synthase [EC:1.1.-.-]	3.9e-103
6900	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	9.4e-69
7017	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	3.5e-92
6918	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	5e-169
6874	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	9.8e-69
6869	KOfam	K19267	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	5.1e-41
6884	KOfam	K03809	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	4.3e-86
7009	KOfam	K05774	ribose 1,5-bisphosphokinase [EC:2.7.4.23]	1.4e-68
6904	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
6968	KOfam	K02026	multiple sugar transport system permease protein	2.4e-99
6893	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	4e-74
6986	KOfam	K00433	non-heme chloroperoxidase [EC:1.11.1.10]	6.7e-138
6915	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.1e-39
6927	KOfam	K01464	dihydropyrimidinase [EC:3.5.2.2]	3.5e-218
6967	KOfam	K02025	multiple sugar transport system permease protein	1.4e-90
6917	KOfam	K20938	long-chain alkane monooxygenase [EC:1.14.14.28]	1.2e-244
6940	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	4.5e-53
6940	KOfam	K19776	GntR family transcriptional regulator, galactonate operon transcriptional repressor	3.4e-71
6989	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	4.3e-103
6883	KOfam	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	2.4e-55
6979	KOfam	K06287	nucleoside triphosphate pyrophosphatase [EC:3.6.1.-]	2.6e-75
7008	KOfam	K07006	uncharacterized protein	3.3e-42
7017	KOfam	K03710	GntR family transcriptional regulator	7.8e-57
6996	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	1.3e-104
6973	KOfam	K15371	glutamate dehydrogenase [EC:1.4.1.2]	0
6921	KOfam	K00146	phenylacetaldehyde dehydrogenase [EC:1.2.1.39]	1.4e-209
6885	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	2.1e-43
7012	KOfam	K05781	putative phosphonate transport system ATP-binding protein	1.2e-145
6962	KOfam	K24411	oxazoline/thiazoline synthase [EC:6.2.2.2 6.2.2.3]	9.8e-243
6912	KOfam	K10004	glutamate/aspartate transport system ATP-binding protein [EC:7.4.2.1]	3.5e-140
7011	KOfam	K05780	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL [EC:2.7.8.37]	1.3e-112
6912	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	3.7e-123
7001	KOfam	K07795	putative tricarboxylic transport membrane protein	8.6e-88
6915	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	2e-144
6939	KOfam	K01130	arylsulfatase [EC:3.1.6.1]	3.4e-147
6913	KOfam	K02029	polar amino acid transport system permease protein	3.9e-68
6914	KOfam	K10003	glutamate/aspartate transport system permease protein	1.6e-110
6903	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	3.4e-56
6913	KOfam	K10002	glutamate/aspartate transport system permease protein	6e-103
6908	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	8.5e-114
6969	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	1.3e-174
6921	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	4.6e-187
6961	KOfam	K06996	uncharacterized protein	5e-44
6894	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	8.4e-118
6969	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	3.8e-165
7010	KOfam	K06162	alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase [EC:3.6.1.63]	5.1e-148
7013	KOfam	K06163	alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase [EC:4.7.1.1]	2.5e-170
6906	KOfam	K03543	membrane fusion protein, multidrug efflux system	2.6e-139
6947	KOfam	K07080	uncharacterized protein	1.2e-111
7003	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	1.2e-224
6962	KOfam	K09136	ribosomal protein S12 methylthiotransferase accessory factor	3.4e-91
7016	KOfam	K06166	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG [EC:2.7.8.37]	6.3e-61
6966	KOfam	K17241	alpha-1,4-digalacturonate transport system substrate-binding protein	1.8e-160
6978	KOfam	K09862	uncharacterized protein	1.4e-23
6887	KOfam	K16567	exopolysaccharide production protein ExoQ	1.3e-55
6932	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.2e-57
6896	KOfam	K21685	LuxR family transcriptional regulator, regulator of acetate metabolism	3.6e-42
6968	KOfam	K17243	alpha-1,4-digalacturonate transport system permease protein	4.6e-165
7006	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	3.7e-91
7014	KOfam	K06164	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI [EC:2.7.8.37]	4.2e-184
7015	KOfam	K06165	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH [EC:2.7.8.37]	2.3e-65
6967	KOfam	K17242	alpha-1,4-digalacturonate transport system permease protein	9.2e-141
6937	KOfam	K01781	mandelate racemase [EC:5.1.2.2]	8.2e-173
178	KOfam	K02520	translation initiation factor IF-3	1.4e-73
205	KOfam	K01834	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]	3.2e-87
253	KOfam	K08973	protoporphyrinogen IX oxidase [EC:1.3.99.-]	4e-65
224	KOfam	K02279	pilus assembly protein CpaB	2.2e-69
219	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	1.4e-91
172	KOfam	K03953	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 9	1.3e-83
254	KOfam	K03628	transcription termination factor Rho	9.8e-229
