gene_callers_id	source	accession	function	e_value
2508	KOfam	K01835	phosphoglucomutase [EC:5.4.2.2]	1.8e-108
2384	KOfam	K00281	glycine cleavage system P protein (glycine dehydrogenase) [EC:1.4.4.2]	0
2499	KOfam	K00108	choline dehydrogenase [EC:1.1.99.1]	1.4e-223
2522	KOfam	K16568	exopolysaccharide production protein ExoZ	4.2e-50
2518	KOfam	K16568	exopolysaccharide production protein ExoZ	2.5e-49
2523	KOfam	K16568	exopolysaccharide production protein ExoZ	6.7e-45
2527	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	7.7e-189
2451	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	1.7e-179
2435	KOfam	K03824	putative acetyltransferase [EC:2.3.1.-]	7e-32
2497	KOfam	K01599	uroporphyrinogen decarboxylase [EC:4.1.1.37]	2.1e-127
2478	KOfam	K09927	uncharacterized protein	1e-107
2460	KOfam	K07062	toxin FitB [EC:3.1.-.-]	2.3e-54
2406	KOfam	K23265	phosphoribosylformylglycinamidine synthase subunit PurQ / glutaminase [EC:6.3.5.3 3.5.1.2]	7.4e-112
2498	KOfam	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	4.1e-76
2489	KOfam	K11177	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]	6.3e-282
2390	KOfam	K02533	tRNA/rRNA methyltransferase [EC:2.1.1.-]	7.5e-111
2404	KOfam	K23264	phosphoribosylformylglycinamidine synthase subunit PurS [EC:6.3.5.3]	5.5e-38
2426	KOfam	K01776	glutamate racemase [EC:5.1.1.3]	1.7e-87
2530	KOfam	K07313	serine/threonine protein phosphatase 1 [EC:3.1.3.16]	4.4e-72
2492	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	4.6e-174
2461	KOfam	K02444	DeoR family transcriptional regulator, glycerol-3-phosphate regulon repressor	6e-117
2448	KOfam	K03799	heat shock protein HtpX [EC:3.4.24.-]	1.3e-108
2442	KOfam	K07110	XRE family transcriptional regulator, fatty acid utilization regulator	3e-190
2396	KOfam	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	1.6e-70
2403	KOfam	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]	1.9e-75
2465	KOfam	K10806	acyl-CoA thioesterase YciA [EC:3.1.2.-]	3.2e-60
2397	KOfam	K15836	formate hydrogenlyase transcriptional activator	2e-182
2385	KOfam	K02437	glycine cleavage system H protein	1.8e-57
2520	KOfam	K13665	pyruvyltransferase	3e-82
2510	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	1.7e-43
2506	KOfam	K11475	GntR family transcriptional regulator, vanillate catabolism transcriptional regulator	2.3e-88
2469	KOfam	K06445	acyl-CoA dehydrogenase [EC:1.3.99.-]	0
2468	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.9e-118
2375	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	2e-34
2389	KOfam	K00031	isocitrate dehydrogenase [EC:1.1.1.42]	3.9e-230
2450	KOfam	K09983	uncharacterized protein	1.7e-70
2514	KOfam	K21000	polysaccharide biosynthesis protein PslG	8.2e-65
2416	KOfam	K18911	L-histidine Nalpha-methyltransferase [EC:2.1.1.44]	9.5e-141
2398	KOfam	K15576	nitrate/nitrite transport system substrate-binding protein	2.1e-175
2502	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	3.4e-48
2397	KOfam	K12146	hydrogenase-4 transcriptional activator	1.6e-200
2378	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	4.7e-24
2399	KOfam	K15577	nitrate/nitrite transport system permease protein	1.2e-118
2391	KOfam	K15977	putative oxidoreductase	3.8e-23
2401	KOfam	K01725	cyanate lyase [EC:4.2.1.104]	5.3e-60
2386	KOfam	K00605	glycine cleavage system T protein (aminomethyltransferase) [EC:2.1.2.10]	7.7e-157
2449	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	5.6e-96
2405	KOfam	K03284	magnesium transporter	1.1e-108
2472	KOfam	K18303	multidrug efflux pump	0
2423	KOfam	K02986	small subunit ribosomal protein S4	4.4e-64
2491	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	3.7e-74
2418	KOfam	K07390	monothiol glutaredoxin	2.7e-60
2491	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	1.8e-96
2438	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	4.8e-39
2376	KOfam	K01442	choloylglycine hydrolase [EC:3.5.1.24]	3.7e-125
2387	KOfam	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]	0
2485	KOfam	K07032	uncharacterized protein	2.3e-46
2493	KOfam	K07146	UPF0176 protein	2e-113
2419	KOfam	K23518	O-acetyl-ADP-ribose deacetylase [EC:3.1.1.106]	3.8e-80
2476	KOfam	K02529	LacI family transcriptional regulator	5.4e-89
2474	KOfam	K13021	MFS transporter, ACS family, tartrate transporter	3e-189
2490	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	5e-143
2410	KOfam	K23269	phosphoribosylformylglycinamidine synthase subunit PurL [EC:6.3.5.3]	0
2503	KOfam	K15268	O-acetylserine/cysteine efflux transporter	9.2e-79
2456	KOfam	K17325	glycerol transport system ATP-binding protein	1.6e-166
2488	KOfam	K01802	peptidylprolyl isomerase [EC:5.2.1.8]	4e-37
2457	KOfam	K17324	glycerol transport system ATP-binding protein	4.6e-169
2442	KOfam	K21686	XRE family transcriptional regulator, fatty acid utilization regulator	2.7e-156
2481	KOfam	K00728	dolichyl-phosphate-mannose-protein mannosyltransferase [EC:2.4.1.109]	1.6e-64
2382	KOfam	K03553	recombination protein RecA	9.9e-191
2494	KOfam	K03745	SlyX protein	3.8e-28
2421	KOfam	K01620	threonine aldolase [EC:4.1.2.48]	9.9e-125
2452	KOfam	K17321	glycerol transport system substrate-binding protein	0
2467	KOfam	K01782	3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase [EC:1.1.1.35 4.2.1.17 5.1.2.3]	2.8e-252
2425	KOfam	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	9.7e-82
2454	KOfam	K17323	glycerol transport system permease protein	2.8e-152
2458	KOfam	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	3.5e-152
2441	KOfam	K01637	isocitrate lyase [EC:4.1.3.1]	3.1e-120
2455	KOfam	K17322	glycerol transport system permease protein	7.2e-157
4989	KOfam	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	1.3e-209
5059	KOfam	K06196	cytochrome c-type biogenesis protein	3.1e-43
4909	KOfam	K00651	homoserine O-succinyltransferase/O-acetyltransferase [EC:2.3.1.46 2.3.1.31]	1.6e-76
4916	KOfam	K23107	1-deoxyxylulose-5-phosphate synthase [EC:1.1.-.-]	3.6e-105
4920	KOfam	K00697	trehalose 6-phosphate synthase [EC:2.4.1.15 2.4.1.347]	3.4e-171
5066	KOfam	K17880	hygromycin-B 7''-O-kinase [EC:2.7.1.119]	2.9e-108
5037	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	2e-69
5051	KOfam	K07104	catechol 2,3-dioxygenase [EC:1.13.11.2]	6.7e-77
5068	KOfam	K02033	peptide/nickel transport system permease protein	6.2e-118
5024	KOfam	K02033	peptide/nickel transport system permease protein	8.1e-114
5021	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.1e-167
5008	KOfam	K02030	polar amino acid transport system substrate-binding protein	3.4e-35
4906	KOfam	K01505	1-aminocyclopropane-1-carboxylate deaminase [EC:3.5.99.7]	1.8e-80
5040	KOfam	K09004	uncharacterized protein	1e-34
5022	KOfam	K02031	peptide/nickel transport system ATP-binding protein	4e-151
5021	KOfam	K02031	peptide/nickel transport system ATP-binding protein	3.7e-119
5067	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2e-100
5025	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2e-99
5055	KOfam	K09969	general L-amino acid transport system substrate-binding protein	1.6e-162
5023	KOfam	K02034	peptide/nickel transport system permease protein	1e-115
5069	KOfam	K02034	peptide/nickel transport system permease protein	3.6e-106
4913	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.3e-47
4953	KOfam	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	4e-162
5060	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.8e-43
4917	KOfam	K19577	MFS transporter, DHA1 family, inner membrane transport protein	3.9e-138
4907	KOfam	K03654	ATP-dependent DNA helicase RecQ [EC:5.6.2.4]	9.7e-221
4963	KOfam	K00836	diaminobutyrate-2-oxoglutarate transaminase [EC:2.6.1.76]	5.9e-188
5041	KOfam	K17224	S-sulfosulfanyl-L-cysteine sulfohydrolase [EC:3.1.6.20]	6e-240
5065	KOfam	K05813	sn-glycerol 3-phosphate transport system substrate-binding protein	3.7e-175
4989	KOfam	K15786	aspartate-semialdehyde dehydrogenase [EC:1.2.1.-]	1.1e-228
5028	KOfam	K19586	membrane fusion protein, multidrug efflux system	1.9e-166
5045	KOfam	K17226	sulfur-oxidizing protein SoxY	2.4e-45
5027	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	3.4e-124
5044	KOfam	K17227	sulfur-oxidizing protein SoxZ	6.2e-45
5039	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	1e-51
4988	KOfam	K15785	L-2,4-diaminobutyrate transaminase [EC:2.6.1.76]	1.2e-231
5064	KOfam	K21395	TRAP-type transport system periplasmic protein	1.1e-83
5005	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	3e-121
5046	KOfam	K17223	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	1.6e-41
5029	KOfam	K18138	multidrug efflux pump	0
5043	KOfam	K17222	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	8.1e-93
5034	KOfam	K02003	putative ABC transport system ATP-binding protein	1.2e-89
5003	KOfam	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	9.3e-84
4905	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	9.7e-52
4990	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2.5e-45
5001	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	3.5e-43
5016	KOfam	K07486	transposase	1.5e-16
5036	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	1.5e-98
4915	KOfam	K01426	amidase [EC:3.5.1.4]	1.3e-107
4960	KOfam	K07484	transposase	3.1e-19
4910	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	4.7e-212
4976	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	8.4e-119
5039	KOfam	K17725	sulfur dioxygenase [EC:1.13.11.18]	1.7e-86
5028	KOfam	K03585	membrane fusion protein, multidrug efflux system	2.4e-96
5030	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2e-52
5017	KOfam	K07481	transposase, IS5 family	1.5e-28
4961	KOfam	K07483	transposase	1.6e-16
5019	KOfam	K07497	putative transposase	5.8e-17
4981	KOfam	K07497	putative transposase	1.9e-16
7092	KOfam	K02050	NitT/TauT family transport system permease protein	3.5e-57
6930	KOfam	K07263	zinc protease [EC:3.4.24.-]	9.5e-125
6931	KOfam	K07263	zinc protease [EC:3.4.24.-]	4.4e-82
7072	KOfam	K18223	propane 2-monooxygenase large subunit [EC:1.14.13.227]	1.5e-296
6983	KOfam	K01969	3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]	1.1e-239
7059	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	2.4e-135
7026	KOfam	K02907	large subunit ribosomal protein L30	2.1e-18
7089	KOfam	K06988	8-hydroxy-5-deazaflavin:NADPH oxidoreductase [EC:1.5.1.40]	8.4e-63
7074	KOfam	K18224	propane 2-monooxygenase small subunit [EC:1.14.13.227]	1.5e-164
7033	KOfam	K13588	histidine phosphotransferase ChpT	4.7e-89
6948	KOfam	K01990	ABC-2 type transport system ATP-binding protein	1.9e-95
7073	KOfam	K18225	propane monooxygenase reductase component [EC:1.18.1.-]	1.4e-153
7086	KOfam	K09882	cobaltochelatase CobS [EC:6.6.1.2]	9.8e-161
7085	KOfam	K09883	cobaltochelatase CobT [EC:6.6.1.2]	1.7e-282
7075	KOfam	K18226	propane monooxygenase coupling protein	4.8e-50
6974	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	3.9e-106
6994	KOfam	K02027	multiple sugar transport system substrate-binding protein	1.4e-59
7007	KOfam	K06889	uncharacterized protein	8.7e-41
6989	KOfam	K02026	multiple sugar transport system permease protein	9.5e-97
6978	KOfam	K16079	outer membrane immunogenic protein	2.2e-51
7064	KOfam	K16079	outer membrane immunogenic protein	1.1e-40
6990	KOfam	K02025	multiple sugar transport system permease protein	1.1e-95
6954	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	2.3e-149
7066	KOfam	K04080	molecular chaperone IbpA	4.7e-64
6933	KOfam	K03704	cold shock protein	5.1e-26
6942	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	2e-17
6976	KOfam	K11103	aerobic C4-dicarboxylate transport protein	3.9e-198
6944	KOfam	K22522	cytokinin riboside 5'-monophosphate phosphoribohydrolase [EC:3.2.2.-]	5.5e-64
6934	KOfam	K01728	pectate lyase [EC:4.2.2.2]	1.2e-54
6973	KOfam	K02584	Nif-specific regulatory protein	9.9e-211
7055	KOfam	K00407	cytochrome c oxidase cbb3-type subunit IV	9.7e-12
6952	KOfam	K14658	nodulation protein A [EC:2.3.1.-]	8.1e-96
7054	KOfam	K00406	cytochrome c oxidase cbb3-type subunit III	6.9e-93
7057	KOfam	K00404	cytochrome c oxidase cbb3-type subunit I [EC:7.1.1.9]	6.3e-230
6934	KOfam	K01732	pectin lyase [EC:4.2.2.10]	1.9e-109
6972	KOfam	K03521	electron transfer flavoprotein beta subunit	8.4e-75
6950	KOfam	K14666	N-acetylglucosaminyltransferase [EC:2.4.1.-]	4.1e-208
7043	KOfam	K03497	ParB family transcriptional regulator, chromosome partitioning protein	5.5e-31
7056	KOfam	K00405	cytochrome c oxidase cbb3-type subunit II	6.4e-98
7032	KOfam	K01082	3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]	3.6e-72
6993	KOfam	K16868	tellurite methyltransferase [EC:2.1.1.265]	1.2e-29
7035	KOfam	K03531	cell division protein FtsZ	1.6e-154
6985	KOfam	K07025	putative hydrolase of the HAD superfamily	2.1e-36
7093	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	9.8e-107
6995	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	3.8e-67
6960	KOfam	K18098	LuxR family transcriptional regulator, quorum-sensing system regulator BjaR1	5.2e-61
7076	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	3.4e-93
7095	KOfam	K01457	allophanate hydrolase [EC:3.5.1.54]	3.6e-174
6956	KOfam	K21744	MerR family transcriptional regulator, thiopeptide resistance regulator	3.5e-47
7082	KOfam	K07486	transposase	3.4e-51
6948	KOfam	K09695	lipooligosaccharide transport system ATP-binding protein	1.1e-147
7002	KOfam	K22438	trans-aconitate 3-methyltransferase [EC:2.1.1.145]	1.3e-36
7042	KOfam	K26273	protein strawberry notch	2.2e-254
7048	KOfam	K15861	CRP/FNR family transcriptional regulator, nitrogen fixation regulation protein	1.5e-81
6947	KOfam	K09694	lipooligosaccharide transport system permease protein	3.2e-91
6958	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	8.8e-69
7083	KOfam	K07497	putative transposase	4.6e-16
7021	KOfam	K18831	HTH-type transcriptional regulator / antitoxin HigA	3e-11
7062	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	7.6e-169
7087	KOfam	K03975	membrane-associated protein	4.3e-40
7061	KOfam	K14987	two-component system, LuxR family, response regulator FixJ	5.1e-90
7093	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1.1e-114
7003	KOfam	K06987	uncharacterized protein	6.7e-72
6587	KOfam	K02291	15-cis-phytoene synthase [EC:2.5.1.32]	1.9e-65
6551	KOfam	K02050	NitT/TauT family transport system permease protein	2.6e-58
6549	KOfam	K02050	NitT/TauT family transport system permease protein	2.1e-53
6580	KOfam	K18829	antitoxin VapB	1.2e-30
6564	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	2.5e-25
6539	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	5.2e-209
6581	KOfam	K18828	tRNA(fMet)-specific endonuclease VapC [EC:3.1.-.-]	8.2e-47
6586	KOfam	K21677	hydroxysqualene dehydroxylase [EC:1.17.8.1]	9.5e-122
6513	KOfam	K17675	ATP-dependent RNA helicase SUPV3L1/SUV3 [EC:3.6.4.13]	1.1e-156
6523	KOfam	K02297	cytochrome o ubiquinol oxidase subunit II [EC:7.1.1.3]	1.4e-149
6519	KOfam	K14998	surfeit locus 1 family protein	6e-85
6496	KOfam	K06190	intracellular septation protein	3.6e-77
6577	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	9.5e-46
6510	KOfam	K02902	large subunit ribosomal protein L28	6.1e-30
6427	KOfam	K12454	CDP-paratose 2-epimerase [EC:5.1.3.10]	1.1e-159
6480	KOfam	K06916	cell division protein ZapE	1.1e-137
6428	KOfam	K17947	dTDP-L-rhamnose 4-epimerase [EC:5.1.3.25]	2.4e-143
6447	KOfam	K02351	putative membrane protein	2e-73
6540	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	1.9e-64
6433	KOfam	K06320	spore maturation protein CgeB	5.7e-36
6423	KOfam	K06320	spore maturation protein CgeB	1.5e-34
6422	KOfam	K06320	spore maturation protein CgeB	4.8e-32
6445	KOfam	K23995	lanthanide-dependent methanol dehydrogenase [EC:1.1.2.10]	5.3e-279
6472	KOfam	K00382	dihydrolipoyl dehydrogenase [EC:1.8.1.4]	2.5e-216
6497	KOfam	K03110	fused signal recognition particle receptor	5.5e-136
6491	KOfam	K02193	heme exporter protein A [EC:7.6.2.5]	3.2e-78
6483	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	7.8e-80
6518	KOfam	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	7.3e-159
6585	KOfam	K06045	squalene-hopene/tetraprenyl-beta-curcumene cyclase [EC:5.4.99.17 4.2.1.129]	1.6e-270
6494	KOfam	K02196	heme exporter protein D	4.2e-11
6479	KOfam	K00024	malate dehydrogenase [EC:1.1.1.37]	5.5e-127
6517	KOfam	K15012	two-component system, response regulator RegA	7.6e-78
6546	KOfam	K07172	antitoxin MazE	5.8e-14
6493	KOfam	K02195	heme exporter protein C	6.4e-107
6492	KOfam	K02194	heme exporter protein B	4.6e-60
6552	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	4.5e-43
6444	KOfam	K16254	mxaJ protein	9.3e-105
6476	KOfam	K01902	succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]	4.6e-157
6495	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	1.7e-67
6528	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.3e-72
6458	KOfam	K07220	uncharacterized protein	2e-30
6478	KOfam	K01903	succinyl-CoA synthetase beta subunit [EC:6.2.1.5]	3.8e-173
6487	KOfam	K24217	L-amino acid N-acyltransferase [EC:2.3.1.-]	1.7e-60
6500	KOfam	K18707	threonylcarbamoyladenosine tRNA methylthiotransferase MtaB [EC:2.8.4.5]	1.3e-171
6485	KOfam	K02004	putative ABC transport system permease protein	2.1e-13
6450	KOfam	K15408	cytochrome c oxidase subunit I+III [EC:7.1.1.9]	0
6435	KOfam	K01858	myo-inositol-1-phosphate synthase [EC:5.5.1.4]	7.4e-72
6554	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	4.8e-78
6576	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	2.7e-106
6490	KOfam	K01681	aconitate hydratase [EC:4.2.1.3]	0
6475	KOfam	K00164	2-oxoglutarate dehydrogenase E1 component [EC:1.2.4.2]	0
6550	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	6.9e-109
6484	KOfam	K02003	putative ABC transport system ATP-binding protein	3.5e-96
6486	KOfam	K06890	uncharacterized protein	1.4e-89
6482	KOfam	K01975	RNA 2',3'-cyclic 3'-phosphodiesterase [EC:3.1.4.58]	2.2e-45
6522	KOfam	K02298	cytochrome o ubiquinol oxidase subunit I [EC:7.1.1.3]	0
6579	KOfam	K07486	transposase	2.1e-18
6431	KOfam	K15257	tRNA (mo5U34)-methyltransferase [EC:2.1.1.-]	1.1e-85
6567	KOfam	K19294	alginate O-acetyltransferase complex protein AlgI	1.1e-160
6571	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	2.6e-186
6514	KOfam	K04762	ribosome-associated heat shock protein Hsp15	1.3e-21
6521	KOfam	K02299	cytochrome o ubiquinol oxidase subunit III	1.3e-103
6481	KOfam	K19687	antitoxin VapB	4.2e-25
6453	KOfam	K07095	uncharacterized protein	1.2e-41
6537	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	1.3e-64
6568	KOfam	K01354	oligopeptidase B [EC:3.4.21.83]	5.5e-285
6474	KOfam	K00658	2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase) [EC:2.3.1.61]	2.3e-186
6501	KOfam	K01778	diaminopimelate epimerase [EC:5.1.1.7]	7.8e-94
6547	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	2.9e-78
6451	KOfam	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	1.6e-73
6588	KOfam	K21679	hydroxysqualene synthase [EC:4.2.3.156]	9.7e-120
6528	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	1e-96
6520	KOfam	K02300	cytochrome o ubiquinol oxidase subunit IV	2.9e-54
6587	KOfam	K21678	presqualene diphosphate synthase [EC:2.5.1.103]	2.1e-130
6462	KOfam	K08995	putative membrane protein	4.2e-12
6527	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.7e-51
6516	KOfam	K07736	CarD family transcriptional regulator, regulator of rRNA transcription	7e-98
6429	KOfam	K01839	phosphopentomutase [EC:5.4.2.7]	8e-175
6550	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1e-121
6515	KOfam	K05524	ferredoxin	1.7e-57
4869	KOfam	K01997	branched-chain amino acid transport system permease protein	3.4e-66
4880	KOfam	K11206	deaminated glutathione amidase [EC:3.5.1.128]	2e-104
4886	KOfam	K00928	aspartate kinase [EC:2.7.2.4]	1.8e-142
4876	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	8.1e-28
4860	KOfam	K07263	zinc protease [EC:3.4.24.-]	8.1e-87
4757	KOfam	K04568	elongation factor P--(R)-beta-lysine ligase [EC:6.3.1.-]	3.5e-119
4816	KOfam	K06023	HPr kinase/phosphorylase [EC:2.7.11.- 2.7.4.-]	4.6e-32
4821	KOfam	K01610	phosphoenolpyruvate carboxykinase (ATP) [EC:4.1.1.49]	1.8e-244
4743	KOfam	K01759	lactoylglutathione lyase [EC:4.4.1.5]	4.1e-44
4769	KOfam	K07462	single-stranded-DNA-specific exonuclease [EC:3.1.-.-]	2.9e-180
4855	KOfam	K14998	surfeit locus 1 family protein	6.2e-48
4893	KOfam	K09705	uncharacterized protein	5.9e-60
