Sample	Genome	Coverage	Bases
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	316	8
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	317	9
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	318	12
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	319	10
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	320	8
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	321	6
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	322	10
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	323	10
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	324	20
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	325	16
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	326	14
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	327	10
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	328	8
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	329	12
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	330	9
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	331	6
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	332	4
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	333	6
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	334	8
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	335	8
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	336	6
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	337	8
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	338	6
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	339	5
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	340	7
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	341	5
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	342	7
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	343	1
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	344	17
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	345	12
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	346	11
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	347	9
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	348	6
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	349	4
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	350	6
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	351	6
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	352	0
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	353	6
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	354	8
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	355	4
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	356	7
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	357	3
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	358	4
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	359	2
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	360	0
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	361	3
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	362	5
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	363	9
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	364	3
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	365	4
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	366	3
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	367	7
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	368	9
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	369	10
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	370	7
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	371	2
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	372	1
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	373	8
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	374	4
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	375	5
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	376	6
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	377	5
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	378	11
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	379	9
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	380	7
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	381	2
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	382	7
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	383	4
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	384	11
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	385	7
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	386	9
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	387	4
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	388	11
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	389	5
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	390	5
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	391	4
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	392	4
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	393	6
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	394	5
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	395	3
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	396	2
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	397	3
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	398	3
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	399	1
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	400	4
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	401	3
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	402	7
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	403	3
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	404	4
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	405	4
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	406	3
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	407	8
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	408	4
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	409	4
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	410	9
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	411	6
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	412	7
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	413	4
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	414	5
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	415	8
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	416	1
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	417	3
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	418	1
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	419	2
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	420	1
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	421	7
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	422	4
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	423	5
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	424	5
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	425	7
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	426	5
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	427	3
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	428	4
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	429	0
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	430	9
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	431	0
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	432	7
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	433	8
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	434	10
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	435	6
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	436	4
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	437	0
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	438	3
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	439	3
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	440	4
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	441	2
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	442	4
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	443	3
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	444	3
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	445	8
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	446	6
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	447	3
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	448	2
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	449	0
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	450	2
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	451	1
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	452	1
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	453	4
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	454	1
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	455	0
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	456	2
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	457	2
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	458	0
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	459	3
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	460	1
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	461	5
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	462	0
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	463	1
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	464	4
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	465	3
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	466	1
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	467	1
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	468	2
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	469	2
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	470	4
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	471	2
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	472	3
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	473	3
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	474	3
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	475	3
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	476	2
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	477	2
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	478	2
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	479	4
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	480	2
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	481	4
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	482	2
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	483	0
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	484	7
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	485	5
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	486	6
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	487	2
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	488	1
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	489	3
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	490	4
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	491	7
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	492	4
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	493	3
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	494	3
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	495	0
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	496	5
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	497	4
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	498	4
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	499	4
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	500	4
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	501	4
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	502	2
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	503	3
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	504	7
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	505	4
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	506	3
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	507	2
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	508	7
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	509	5
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	510	4
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	511	6
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	512	3
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	513	7
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	514	3
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	515	2
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	516	9
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	517	6
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	518	5
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	519	7
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	520	7
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	521	1
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	522	6
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	523	8
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	524	4
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	525	6
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	526	6
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	527	8
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	528	8
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	529	5
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	530	6
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	531	12
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	532	12
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	533	7
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	534	5
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	535	3
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	536	4
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	537	5
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	538	7
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	539	6
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	540	4
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	541	4
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	542	7
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	543	6
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	544	5
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	545	4
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	546	5
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	547	3
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	548	7
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	549	1
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	550	0
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	551	6
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	552	6
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	553	6
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	554	6
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	555	4
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	556	6
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	557	5
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	558	8
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	559	6
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	560	0
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	561	7
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	562	4
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	563	2
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	564	3
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	565	3
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	566	2
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	567	4
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	568	2
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	569	3
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	570	1
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	571	4
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	572	5
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	573	3
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	574	0
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	575	2
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	576	3
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	577	5
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	578	4
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	579	0
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	580	2
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	581	4
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	582	6
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	583	2
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	584	3
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	585	4
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	586	4
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	587	7
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	588	2
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	589	2
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	590	4
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	591	4
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	592	2
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	593	4
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	594	7
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	595	2
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	596	4
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	597	8
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	598	7
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	599	3
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	600	9
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	601	6
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	602	5
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	603	6
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	604	11
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	605	11
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	606	7
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	607	8
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	608	9
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	609	4
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	610	6
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	611	8
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	612	7
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	613	2
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	614	7
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	615	4
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	616	5
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	617	5
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	618	7
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	619	3
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	620	5
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	621	6
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	622	5
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	623	1
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	624	4
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	625	2
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	626	8
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	627	1
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	628	1
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	629	2
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	630	3
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	631	3
7091_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	632	2
