Sample	Genome	Coverage	Bases
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	316	8
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	317	8
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	318	9
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	319	9
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	320	9
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	321	9
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	322	11
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	323	13
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	324	8
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	325	11
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	326	7
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	327	11
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	328	25
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	329	19
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	330	14
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	331	11
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	332	10
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	333	11
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	334	6
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	335	12
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	336	13
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	337	8
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	338	5
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	339	7
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	340	5
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	341	3
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	342	3
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	343	4
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	344	7
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	345	5
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	346	2
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	347	2
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	348	7
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	349	4
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	350	7
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	351	10
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	352	7
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	353	4
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	354	7
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	355	6
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	356	3
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	357	12
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	358	12
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	359	9
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	360	4
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	361	4
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	362	4
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	363	4
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	364	3
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	365	3
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	366	3
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	367	2
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	368	4
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	369	3
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	370	3
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	371	3
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	372	4
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	373	5
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	374	4
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	375	2
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	376	0
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	377	5
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	378	6
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	379	4
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	380	5
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	381	9
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	382	5
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	383	9
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	384	3
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	385	3
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	386	3
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	387	2
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	388	7
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	389	6
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	390	3
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	391	5
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	392	6
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	393	1
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	394	5
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	395	5
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	396	6
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	397	0
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	398	6
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	399	1
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	400	7
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	401	4
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	402	2
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	403	2
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	404	2
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	405	2
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	406	2
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	407	5
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	408	2
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	409	1
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	410	5
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	411	7
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	412	1
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	413	5
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	414	2
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	415	2
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	416	5
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	417	1
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	418	4
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	419	4
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	420	2
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	421	5
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	422	5
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	423	5
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	424	4
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	425	9
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	426	5
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	427	7
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	428	5
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	429	2
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	430	3
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	431	4
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	432	1
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	433	1
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	434	5
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	435	3
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	436	1
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	437	3
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	438	2
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	439	1
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	440	4
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	441	4
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	442	3
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	443	6
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	444	3
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	445	5
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	446	4
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	447	6
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	448	4
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	449	9
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	450	8
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	451	4
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	452	6
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	453	2
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	454	9
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	455	6
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	456	4
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	457	1
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	458	7
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	459	3
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	460	4
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	461	4
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	462	5
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	463	8
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	464	9
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	465	5
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	466	5
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	467	3
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	468	2
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	469	5
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	470	7
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	471	4
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	472	7
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	473	6
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	474	3
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	475	2
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	476	5
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	477	3
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	478	4
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	479	4
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	480	3
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	481	6
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	482	7
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	483	5
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	484	10
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	485	6
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	486	5
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	487	1
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	488	7
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	489	6
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	490	2
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	491	5
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	492	2
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	493	1
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	494	5
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	495	3
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	496	4
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	497	4
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	498	6
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	499	6
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	500	5
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	501	9
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	502	2
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	503	5
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	504	7
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	505	9
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	506	5
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	507	1
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	508	2
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	509	0
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	510	1
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	511	3
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	512	0
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	513	5
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	514	0
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	515	3
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	516	2
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	517	3
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	518	2
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	519	3
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	520	1
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	521	2
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	522	4
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	523	1
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	524	1
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	525	3
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	526	6
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	527	2
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	528	0
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	529	2
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	530	2
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	531	3
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	532	1
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	533	2
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	534	2
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	535	6
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	536	3
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	537	4
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	538	2
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	539	4
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	540	0
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	541	3
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	542	4
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	543	6
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	544	6
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	545	4
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	546	2
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	547	2
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	548	4
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	549	2
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	550	6
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	551	4
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	552	8
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	553	7
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	554	7
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	555	7
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	556	7
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	557	8
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	558	6
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	559	2
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	560	1
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	561	2
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	562	4
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	563	2
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	564	1
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	565	2
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	566	3
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	567	1
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	568	1
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	569	1
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	570	2
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	571	4
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	572	2
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	573	0
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	574	4
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	575	2
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	576	3
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	577	3
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	578	1
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	579	2
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	580	2
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	581	4
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	582	0
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	583	4
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	584	2
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	585	4
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	586	1
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	587	2
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	588	4
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	589	0
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	590	4
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	591	3
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	592	4
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	593	1
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	594	3
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	595	4
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	596	4
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	597	1
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	598	2
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	599	2
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	600	3
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	601	2
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	602	6
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	603	3
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	604	1
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	605	4
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	606	1
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	607	2
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	608	1
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	609	2
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	610	4
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	611	3
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	612	1
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	613	4
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	614	5
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	615	2
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	616	5
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	617	4
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	618	3
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	619	1
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	620	2
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	621	4
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	622	6
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	623	5
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	624	4
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	625	4
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	626	3
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	627	6
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	628	4
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	629	2
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	630	2
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	631	3
7081_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	632	3
