Sample	Genome	Coverage	Bases
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	316	8
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	317	7
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	318	6
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	319	4
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	320	10
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	321	16
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	322	7
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	323	8
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	324	7
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	325	7
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	326	12
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	327	8
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	328	7
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	329	4
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	330	4
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	331	8
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	332	8
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	333	13
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	334	3
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	335	10
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	336	7
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	337	8
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	338	7
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	339	10
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	340	16
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	341	13
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	342	6
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	343	21
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	344	4
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	345	16
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	346	10
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	347	9
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	348	8
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	349	4
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	350	9
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	351	3
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	352	8
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	353	7
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	354	11
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	355	10
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	356	6
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	357	6
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	358	5
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	359	5
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	360	2
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	361	4
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	362	5
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	363	8
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	364	22
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	365	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	366	3
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	367	1
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	368	7
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	369	5
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	370	4
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	371	7
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	372	1
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	373	3
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	374	4
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	375	3
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	376	2
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	377	1
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	378	2
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	379	5
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	380	1
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	381	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	382	4
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	383	4
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	384	5
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	385	4
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	386	5
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	387	6
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	388	3
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	389	8
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	390	8
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	391	8
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	392	8
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	393	6
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	394	5
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	395	10
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	396	7
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	397	9
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	398	13
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	399	14
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	400	7
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	401	9
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	402	1
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	403	4
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	404	6
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	405	1
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	406	2
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	407	3
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	408	3
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	409	4
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	410	4
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	411	2
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	412	3
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	413	6
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	414	6
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	415	8
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	416	5
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	417	7
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	418	8
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	419	4
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	420	4
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	421	6
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	422	6
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	423	5
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	424	3
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	425	3
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	426	6
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	427	9
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	428	5
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	429	1
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	430	3
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	431	5
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	432	7
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	433	19
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	434	3
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	435	5
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	436	6
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	437	5
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	438	5
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	439	8
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	440	5
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	441	4
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	442	4
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	443	2
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	444	2
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	445	3
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	446	1
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	447	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	448	2
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	449	2
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	450	3
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	451	2
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	452	1
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	453	2
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	454	2
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	455	1
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	456	3
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	457	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	458	2
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	459	2
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	460	1
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	461	2
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	462	2
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	463	1
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	464	2
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	465	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	466	3
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	467	2
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	468	9
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	469	4
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	470	1
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	471	5
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	472	4
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	473	6
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	474	3
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	475	4
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	476	5
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	477	1
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	478	3
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	479	6
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	480	2
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	481	6
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	482	2
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	483	6
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	484	7
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	485	4
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	486	6
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	487	13
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	488	9
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	489	8
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	490	7
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	491	8
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	492	10
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	493	1
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	494	4
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	495	2
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	496	9
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	497	5
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	498	4
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	499	3
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	500	1
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	501	5
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	502	2
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	503	5
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	504	3
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	505	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	506	3
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	507	2
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	508	2
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	509	3
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	510	2
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	511	1
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	512	2
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	513	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	514	3
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	515	3
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	516	5
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	517	2
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	518	2
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	519	4
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	520	4
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	521	4
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	522	2
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	523	5
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	524	3
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	525	10
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	526	5
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	527	8
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	528	4
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	529	1
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	530	6
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	531	2
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	532	6
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	533	4
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	534	3
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	535	6
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	536	4
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	537	2
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	538	5
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	539	7
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	540	6
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	541	5
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	542	9
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	543	4
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	544	4
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	545	1
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	546	4
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	547	3
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	548	2
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	549	3
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	550	2
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	551	5
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	552	3
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	553	4
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	554	4
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	555	2
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	556	6
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	557	1
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	558	4
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	559	4
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	560	2
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	561	5
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	562	3
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	563	2
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	564	3
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	565	6
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	566	3
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	567	3
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	568	3
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	569	3
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	570	5
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	571	5
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	572	6
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	573	8
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	574	11
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	575	4
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	576	9
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	577	7
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	578	9
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	579	3
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	580	3
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	581	7
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	582	3
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	583	5
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	584	8
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	585	4
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	586	7
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	587	9
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	588	3
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	589	2
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	590	1
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	591	2
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	592	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	593	2
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	594	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	595	0
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	596	1
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	597	3
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	598	1
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	599	1
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	600	5
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	601	2
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	602	3
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	603	2
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	604	4
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	605	3
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	606	4
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	607	4
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	608	2
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	609	2
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	610	1
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	611	3
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	612	6
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	613	6
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	614	3
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	615	4
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	616	3
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	617	1
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	618	3
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	619	2
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	620	7
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	621	2
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	622	4
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	623	4
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	624	6
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	625	12
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	626	4
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	627	2
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	628	6
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	629	2
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	630	2
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	631	3
7035_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	632	3
