Sample	Genome	Coverage	Bases
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	316	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	317	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	318	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	319	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	320	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	321	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	322	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	323	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	324	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	325	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	326	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	327	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	328	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	329	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	330	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	331	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	332	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	333	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	334	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	335	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	336	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	337	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	338	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	339	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	340	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	341	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	342	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	343	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	344	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	345	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	346	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	347	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	348	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	349	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	350	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	351	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	352	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	353	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	354	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	355	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	356	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	357	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	358	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	359	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	360	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	361	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	362	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	363	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	364	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	365	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	366	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	367	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	368	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	369	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	370	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	371	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	372	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	373	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	374	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	375	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	376	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	377	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	378	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	379	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	380	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	381	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	382	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	383	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	384	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	385	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	386	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	387	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	388	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	389	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	390	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	391	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	392	1
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	393	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	394	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	395	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	396	1
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	397	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	398	1
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	399	1
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	400	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	401	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	402	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	403	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	404	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	405	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	406	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	407	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	408	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	409	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	410	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	411	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	412	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	413	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	414	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	415	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	416	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	417	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	418	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	419	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	420	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	421	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	422	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	423	1
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	424	2
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	425	2
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	426	1
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	427	1
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	428	1
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	429	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	430	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	431	1
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	432	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	433	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	434	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	435	1
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	436	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	437	1
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	438	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	439	2
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	440	0
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	441	3
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	442	1
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	443	1
12819_combined_R1p.fastq.gz	GCA_013372845.1_ASM1337284v1_genomic	444	1
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	0	4639052
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	1	601640
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	2	240064
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	3	120471
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	4	67119
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	5	39084
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	6	26202
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	7	18545
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	8	12941
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	9	9245
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	10	7640
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	11	6185
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	12	4883
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	13	4019
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	14	3299
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	15	2403
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	16	2200
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	17	1801
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	18	1805
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	19	1656
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	20	1329
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	21	1061
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	22	1013
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	23	876
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	24	792
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	25	890
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	26	781
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	27	639
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	28	501
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	29	621
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	30	568
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	31	493
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	32	501
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	33	518
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	34	379
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	35	331
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	36	399
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	37	379
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	38	320
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	39	385
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	40	368
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	41	301
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	42	244
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	43	243
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	44	255
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	45	223
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	46	242
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	47	223
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	48	159
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	49	165
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	50	149
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	51	122
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	52	112
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	53	129
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	54	105
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	55	94
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	56	88
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	57	132
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	58	99
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	59	106
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	60	79
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	61	140
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	62	122
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	63	101
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	64	99
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	65	84
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	66	108
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	67	86
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	68	62
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	69	65
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	70	62
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	71	79
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	72	84
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	73	74
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	74	55
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	75	76
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	76	60
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	77	40
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	78	85
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	79	93
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	80	72
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	81	80
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	82	46
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	83	92
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	84	42
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	85	87
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	86	57
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	87	70
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	88	82
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	89	67
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	90	77
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	91	57
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	92	47
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	93	42
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	94	61
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	95	58
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	96	54
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	97	43
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	98	24
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	99	27
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	100	26
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	101	25
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	102	39
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	103	51
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	104	22
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	105	52
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	106	22
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	107	44
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	108	42
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	109	26
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	110	42
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	111	15
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	112	18
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	113	18
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	114	26
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	115	28
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	116	23
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	117	24
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	118	29
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	119	22
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	120	28
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	121	9
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	122	9
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	123	22
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	124	18
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	125	18
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	126	15
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	127	13
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	128	14
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	129	17
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	130	14
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	131	16
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	132	21
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	133	8
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	134	12
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	135	13
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	136	24
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	137	35
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	138	44
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	139	16
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	140	13
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	141	10
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	142	11
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	143	2
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	144	8
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	145	10
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	146	9
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	147	10
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	148	3
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	149	3
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	150	14
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	151	7
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	152	4
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	153	6
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	154	8
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	155	9
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	156	4
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	157	12
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	158	7
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	159	4
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	160	2
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	161	6
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	162	10
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	163	8
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	164	7
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	165	8
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	166	4
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	167	10
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	168	3
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	169	0
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	170	1
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	171	2
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	172	1
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	173	2
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	174	1
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	175	3
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	176	1
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	177	2
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	178	3
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	179	0
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	180	1
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	181	0
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	182	5
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	183	0
12819_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	184	2
