Sample	Genome	Coverage	Bases
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	660	2
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	661	2
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	662	5
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	663	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	664	3
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	665	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	666	3
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	667	4
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	668	2
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	669	3
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	670	2
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	671	8
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	672	4
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	673	2
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	674	3
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	675	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	676	5
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	677	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	678	2
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	679	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	680	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	681	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	682	3
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	683	7
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	684	5
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	685	3
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	686	2
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	687	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	688	2
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	689	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	690	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	691	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	692	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	693	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	694	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	695	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	696	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	697	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	698	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	699	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	700	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	701	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	702	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	703	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	704	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	705	2
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	706	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	707	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	708	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	709	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	710	2
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	711	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	712	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	713	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	714	2
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	715	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	716	2
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	717	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	718	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	719	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	720	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	721	3
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	722	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	723	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	724	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	725	4
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	726	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	727	2
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	728	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	729	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	730	2
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	731	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	732	2
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	733	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	734	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	735	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	736	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	737	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	738	3
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	739	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	740	3
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	741	3
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	742	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	743	2
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	744	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	745	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	746	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	747	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	748	2
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	749	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	750	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	751	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	752	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	753	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	754	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	755	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	756	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	757	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	758	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	759	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	760	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	761	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	762	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	763	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	764	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	765	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	766	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	767	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	768	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	769	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	770	2
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	771	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	772	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	773	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	774	3
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	775	3
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	776	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	777	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	778	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	779	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	780	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	781	2
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	782	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	783	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	784	3
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	785	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	786	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	787	3
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	788	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	789	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	790	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	791	7
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	792	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	793	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	794	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	795	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	796	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	797	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	798	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	799	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	800	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	801	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	802	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	803	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	804	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	805	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	806	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	807	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	808	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	809	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	810	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	811	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	812	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	813	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	814	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	815	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	816	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	817	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	818	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	819	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	820	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	821	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	822	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	823	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	824	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	825	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	826	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	827	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	828	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	829	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	830	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	831	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	832	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	833	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	834	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	835	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	836	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	837	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	838	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	839	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	840	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	841	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	842	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	843	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	844	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	845	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	846	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	847	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	848	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	849	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	850	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	851	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	852	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	853	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	854	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	855	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	856	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	857	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	858	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	859	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	860	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	861	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	862	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	863	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	864	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	865	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	866	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	867	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	868	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	869	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	870	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	871	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	872	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	873	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	874	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	875	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	876	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	877	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	878	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	879	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	880	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	881	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	882	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	883	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	884	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	885	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	886	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	887	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	888	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	889	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	890	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	891	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	892	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	893	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	894	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	895	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	896	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	897	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	898	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	899	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	900	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	901	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	902	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	903	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	904	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	905	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	906	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	907	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	908	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	909	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	910	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	911	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	912	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	913	2
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	914	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	915	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	916	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	917	2
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	918	3
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	919	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	920	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	921	2
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	922	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	923	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	924	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	925	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	926	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	927	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	928	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	929	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	930	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	931	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	932	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	933	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	934	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	935	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	936	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	937	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	938	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	939	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	940	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	941	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	942	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	943	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	944	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	945	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	946	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	947	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	948	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	949	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	950	2
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	951	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	952	2
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	953	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	954	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	955	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	956	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	957	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	958	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	959	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	960	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	961	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	962	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	963	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	964	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	965	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	966	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	967	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	968	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	969	2
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	970	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	971	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	972	1
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	973	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	974	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	975	0
12830_combined_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	976	1
