Sample	Genome	Coverage	Bases
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	316	20
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	317	8
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	318	8
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	319	3
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	320	6
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	321	5
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	322	7
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	323	8
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	324	4
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	325	15
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	326	7
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	327	6
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	328	9
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	329	3
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	330	5
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	331	6
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	332	10
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	333	9
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	334	5
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	335	8
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	336	5
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	337	12
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	338	11
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	339	13
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	340	5
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	341	5
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	342	11
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	343	18
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	344	10
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	345	19
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	346	18
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	347	9
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	348	11
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	349	11
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	350	10
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	351	4
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	352	6
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	353	5
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	354	5
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	355	5
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	356	2
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	357	3
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	358	2
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	359	5
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	360	4
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	361	9
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	362	3
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	363	10
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	364	6
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	365	9
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	366	5
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	367	6
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	368	5
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	369	9
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	370	3
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	371	9
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	372	4
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	373	6
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	374	12
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	375	4
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	376	3
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	377	8
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	378	11
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	379	6
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	380	4
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	381	7
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	382	7
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	383	5
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	384	2
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	385	6
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	386	3
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	387	4
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	388	1
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	389	4
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	390	6
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	391	4
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	392	5
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	393	5
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	394	6
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	395	7
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	396	3
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	397	10
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	398	10
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	399	6
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	400	10
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	401	7
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	402	6
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	403	7
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	404	11
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	405	9
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	406	16
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	407	10
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	408	2
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	409	4
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	410	3
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	411	9
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	412	5
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	413	4
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	414	6
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	415	13
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	416	5
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	417	5
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	418	7
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	419	4
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	420	4
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	421	7
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	422	7
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	423	7
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	424	7
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	425	6
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	426	2
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	427	3
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	428	4
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	429	2
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	430	2
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	431	4
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	432	1
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	433	3
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	434	4
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	435	4
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	436	7
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	437	4
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	438	9
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	439	8
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	440	9
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	441	8
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	442	3
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	443	3
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	444	5
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	445	6
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	446	9
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	447	6
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	448	7
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	449	2
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	450	8
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	451	4
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	452	4
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	453	10
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	454	3
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	455	5
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	456	6
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	457	4
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	458	2
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	459	4
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	460	7
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	461	0
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	462	4
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	463	5
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	464	2
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	465	2
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	466	5
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	467	5
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	468	7
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	469	2
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	470	4
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	471	6
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	472	6
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	473	2
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	474	4
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	475	2
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	476	4
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	477	7
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	478	8
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	479	17
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	480	17
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	481	9
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	482	2
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	483	2
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	484	5
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	485	6
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	486	0
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	487	5
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	488	2
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	489	4
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	490	5
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	491	1
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	492	2
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	493	3
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	494	1
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	495	3
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	496	3
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	497	2
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	498	2
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	499	5
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	500	7
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	501	5
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	502	3
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	503	6
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	504	4
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	505	5
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	506	4
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	507	2
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	508	6
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	509	4
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	510	3
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	511	6
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	512	5
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	513	6
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	514	4
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	515	3
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	516	2
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	517	0
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	518	3
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	519	3
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	520	1
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	521	3
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	522	5
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	523	1
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	524	2
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	525	5
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	526	4
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	527	3
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	528	2
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	529	4
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	530	1
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	531	4
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	532	2
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	533	2
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	534	3
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	535	0
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	536	3
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	537	0
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	538	5
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	539	2
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	540	1
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	541	2
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	542	3
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	543	2
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	544	3
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	545	2
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	546	0
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	547	2
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	548	2
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	549	3
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	550	4
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	551	3
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	552	5
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	553	4
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	554	5
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	555	3
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	556	8
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	557	2
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	558	2
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	559	3
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	560	1
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	561	1
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	562	4
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	563	2
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	564	3
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	565	3
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	566	1
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	567	0
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	568	5
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	569	2
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	570	3
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	571	5
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	572	5
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	573	6
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	574	3
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	575	4
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	576	2
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	577	1
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	578	2
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	579	3
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	580	4
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	581	3
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	582	1
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	583	2
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	584	2
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	585	1
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	586	0
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	587	5
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	588	3
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	589	4
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	590	5
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	591	4
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	592	3
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	593	3
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	594	1
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	595	2
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	596	3
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	597	3
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	598	5
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	599	1
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	600	0
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	601	2
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	602	0
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	603	0
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	604	1
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	605	1
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	606	1
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	607	4
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	608	4
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	609	1
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	610	7
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	611	3
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	612	3
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	613	5
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	614	4
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	615	6
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	616	5
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	617	1
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	618	6
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	619	4
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	620	2
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	621	1
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	622	0
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	623	2
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	624	1
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	625	0
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	626	6
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	627	1
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	628	3
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	629	2
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	630	5
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	631	3
7069_combined_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	632	1
